"log_N","log_k0","log_cooling_rate","log_c_repulsion","Holdout_MAE","NLL"
2.26801449457743,1.48917036072951,-3.89729147587708,-2.73218679431574,0.577929108040667,1662.31219902959
NA,2.27634976302814,-2.79655073615831,-2.68266721001034,NA,NA
2.45268460284679,1.60062736121731,-2.84691913065681,-2.42056627148777,0.623609556639982,1766.66597812322
2.08946179611171,1.99845187198096,-2.62807133930925,-2.72423581076441,0.604652239965113,1748.17666963519
2.36084176407112,2.56304580235912,-3.7504689940544,-2.6728396369421,0.561834165613776,1633.58379415105
2.11917143334384,2.04533117124514,-3.57486187415157,-3.0187487018721,0.587682807051016,1698.22887831517
2.15726427747685,2.11994951328582,-4.55744747220341,-2.6582258535149,0.574699183403983,1658.73146884123
2.54870289071958,1.66152026310736,-4.29120940627853,-2.98213555374609,0.570595645574495,1655.0903005844
1.79608918317712,2.45745389523394,-4.66626576995794,-2.49350302737315,0.597402191046744,1718.67643101152
2.35207032779947,2.44249094512917,-2.43388174337117,-2.64938326944188,0.588611073156709,1694.72055020831
2.23367708508837,1.58680190693248,-2.8073471219288,-2.65981055004936,0.611696119893628,1755.5778135191
2.36117886912784,2.01667161125203,-3.96818064916001,-2.71583726675917,0.564717675547715,1611.90850524467
2.14022978465093,2.5241772026987,-3.30523793290394,-2.52400194215015,0.576185705904191,1640.79809386061
1.72750178937652,2.62924190204221,-2.35555464733577,-2.68336719613895,0.599307031383395,1722.13994290171
1.75726665347832,1.22594227919464,-2.57196674769568,-2.47583386169458,NA,NA
2.11259174819937,1.26663484161613,-3.76383411256074,-2.50806121975873,0.589138975585888,1690.20642129434
1.83585717092298,2.31791230234062,-2.69460078844536,-2.48517488983159,0.589001352197157,1681.72045051242
2.47858450092522,2.3555348076717,-2.63803577761282,-2.81314262583895,0.593555542469453,1731.51054448777
1.7910305751038,2.18801844834431,-3.72296617142853,-2.47393122550016,0.591698242076276,1703.51069585514
1.81100975879346,2.42452785404157,-3.68563784397274,-2.50969570703794,0.583119497007418,1686.83226072401
2.17593209408781,1.88801164123938,-2.40571087807336,-2.40836538493479,NA,NA
2.47353206727975,2.41849158004414,-4.71203921492475,-2.61272308569029,0.564710589561852,1630.95946348908
2.00338777599618,2.10807421057373,-2.63886448550183,-2.69664108529083,0.596977166200702,1715.28350703664
2.43830974758848,1.74326594992884,-2.73608476963364,-3.22907079541965,NA,NA
1.84760316214601,1.51256886585078,-3.62733445766675,-2.52704311579137,0.621211261108077,1772.04390370883
2.08655329044618,2.54407402571122,-3.07361732033253,-2.73508504079664,0.561949679589692,1638.35177514006
2.37286935315769,2.28188364412174,-4.03846959823736,-2.89543975830017,0.564770686963582,1645.69774418056
2.06592632464767,2.54613531165373,-2.59459092655616,-2.97994559394378,0.585117791866601,1698.77706060922
2.13250682312899,2.17828241208074,-2.55166963402384,-2.56253182934411,0.615992955772292,1756.13565522529
2.24661260070834,2.48400757449886,-3.90988826727556,-3.03954858482791,0.54682105047071,1572.16798519777
1.79861625212432,2.44894282888979,-3.49550391443323,-2.70347647236599,0.592124271021789,1703.39098498516
2.42357994879328,2.47376082633586,-4.36044064621473,-3.19306953763423,0.571242691172556,1648.81480167051
2.07756117550581,NA,-3.95103988971383,-2.44959788266303,0.618550109536355,1762.15496688379
2.52179110062447,2.5013169885969,-2.71341051025228,-2.67034165657478,0.572798349374678,1655.04365098441
2.25260904198774,2.81613666977587,-4.55083507317492,-2.72107232125736,0.562750482353579,1630.37677173418
2.11499778251194,2.22637452463834,-2.56439690691192,-2.45056591562618,0.609922101357435,1742.94345704333
2.00790120515603,2.58974005951651,-2.74676006614628,-2.67461828722639,0.596047262381417,1710.66076327936
2.40800378755613,2.21282654565851,-4.34354571656032,-2.57214061456861,0.556640554491968,1610.03107966341
2.51408808840434,2.1391367680898,-3.62698613351601,-2.78856398918019,0.568512118378453,1648.61362971809
2.06196887127417,2.6474654885189,-3.71504321230671,-2.42900467381395,0.566576657687969,1630.13121760615
2.36458493861621,1.32246893055569,-4.76726750118501,-2.91945723081501,0.582104214571051,1681.98043832975
1.94890640910401,2.1476139203013,-3.01505518516207,-2.94795024829145,0.579132691695271,1677.94911971843
2.44306143246399,2.79385172244064,-2.50545946102954,-2.47038581573257,0.576978140061279,1655.3482161321
2.2322201591631,2.66092012807882,-4.35385878264359,-2.62966840661093,0.57263293132688,1645.53772973597
2.27725316320839,2.53897439809891,-4.50852489209099,-2.61589864402094,0.575139534865653,1657.56666261664
1.83854691000765,1.17877748454663,-4.46301717960787,-3.10761377275411,0.585996270573626,1680.12272404232
2.09198567499243,2.52435167068302,-3.74452484997423,-2.33829889689681,0.579855505814613,1670.58858118451
2.12331666869183,2.639434193475,-4.41410463509003,-2.93857085581053,0.574480796481548,1661.59465628251
2.04464135403331,2.27917695864307,-2.71810895683409,-2.57717299131971,0.591879967471604,1684.09058764457
2.50891267982048,2.6600029900881,-2.68042770828874,-3.25486493401103,0.568640542668867,1647.81498527206
1.44420724592519,2.85241767136941,-2.37760724502095,-2.62653935997953,0.617736125048817,1786.89359645326
2.45934323034904,2.83434241151057,-3.62245545168436,-2.96269602350289,0.573913083822941,1655.60065287757
2.24016900804853,1.79517486169109,-3.88520833504955,-2.77495592167742,0.57940325172583,1667.1585405314
2.25350098961773,2.58647826395225,-2.83220652899684,-3.17877715359604,0.557852311144337,1626.50670111579
2.15824551269455,2.10553274580256,-3.33602166059451,-2.3354809088929,0.584785029143017,1677.12250410133
2.09654015303684,2.07022152601383,-2.67743988160021,-3.06377236268079,0.598855065494009,1708.0554544463
1.84225775183868,2.62463129699033,-4.1165388328445,-2.71789462975943,0.573445634374344,1652.1409694078
2.30401254870131,1.92080195878936,-3.83236896609239,-2.57849135746971,0.565958548237077,1647.6560779671
2.4214605521368,2.00309295370315,-3.89097892645601,-2.80169129206528,0.560736666978021,1616.23278147938
2.04179186764084,NA,-4.21580978912556,-2.49955900261911,NA,1774.82112570807
2.05044632041581,2.60861576001754,-4.21939525152863,-2.64377442645605,0.579176026255848,1667.73560185938
2.38849244791686,1.9391025794258,-4.31154516552902,-2.88166999935564,0.553194621369217,1599.90088424947
2.40700995130427,2.19344928184633,-3.60121528712618,-2.64977785109462,0.568384967415739,1644.90225967681
2.24296218654028,2.09000261390667,-3.25909333535839,-2.9635600082633,0.573591831399499,1651.37404714807
2.26596870796808,2.57462519612682,-2.64384121000284,-2.56266845339671,0.569228493313295,1643.67541547269
1.76651899880915,2.20510525710385,-2.50783025167624,-2.51716072107609,0.616252250810373,1773.67382581916
1.80800044235698,2.46939164442975,-4.85027635749525,-2.6846547615271,0.59061686581837,1692.6777294064
2.20295933521428,2.31052032804737,-4.14019623634729,-3.01093331192021,0.563725165339333,1627.30004749267
2.05840029166133,NA,-3.56499624501012,-2.45405737462437,0.616281767927208,1778.58047488866
2.5358709847469,2.44779505919857,-3.75523989337589,-2.88246012743995,0.557429769043047,1616.5260395179
2.39936682478204,1.24144650464274,-4.0498692298565,-2.41101980354356,0.599596244645311,1701.57370274893
2.54110341017406,1.60354557416888,-3.69801313265464,-3.05112954278996,0.560021777282598,1623.28992078595
2.34415373229441,2.24052912707936,-4.50516643242591,-2.80587240022215,0.567794349052244,1641.13213731539
2.11249724491541,1.90546808003341,-3.68061563576725,-3.34056313749949,0.581145103138607,1684.1744362308
2.27822910957463,2.32437060116377,-2.58567089803863,-2.87512313735859,0.584731157143378,1685.08472855325
2.46393318844223,2.64231281030709,-2.63609557109566,-2.95833432405013,0.558500397576978,1635.98337266601
2.17554830810746,1.69464389295979,-3.81445649389646,-2.5897107098043,0.584330638792168,1686.39811542097
2.24887742143395,2.75274364999974,-2.82621314791131,-2.60648598910024,0.578337862005889,1658.75659666408
2.27949277845832,2.49279190044336,-4.43472922192457,-2.40014027243133,0.56979036986064,1642.84959401937
1.96858987200799,2.06051591821275,-3.64702304491707,-2.54352187141074,0.584525934284803,1682.26088998996
2.50376591459839,2.80047410698307,-3.10810936230931,-2.56115615039289,0.555503272435756,1617.0047455607
2.44547832317546,2.48815240732011,-2.69458167586776,-2.467189477871,0.57392083839544,1663.58549598034
2.43200600352847,1.50837071431572,-3.3994275661536,-2.63203200592259,0.595698789220386,1696.88346551086
1.55896878609025,2.71222476112398,-2.84122318449267,-2.67633970768598,0.602156533136996,1731.42762896724
1.74644492251786,2.15262174560983,-3.56038356067758,-2.67678193095163,0.586248168835185,1685.3824322177
1.53526176485039,2.04507770834255,-3.12991890873423,-2.49996513385862,0.623584484140371,NA
2.45480945410341,1.91229004656809,-3.76421072478002,-2.55196638421268,0.564463691604772,1622.47474323159
2.18745977085878,2.54006981953914,-3.9179957927469,-2.71301297707443,0.547817512628899,1597.71316180403
2.32274309623655,2.77024453448307,-4.3106902465945,-2.7317122913058,0.566666333165206,1635.98635412936
2.32608113881895,2.08146149601634,-4.12666753129596,-2.73704766640331,0.55974629936222,1625.91117241617
1.93060935221293,2.50643975042121,-4.21138569435262,-2.70245377750561,0.564847123225393,1636.92069889606
2.35698394586191,2.67587240347415,-3.92685945290522,-2.61579191477411,0.561720085154614,1635.51949287137
2.07041375490477,2.52092699562618,-4.39261934001985,-2.98426221145779,0.582225695361516,1666.15359667156
2.43653196944222,2.61363911507799,-3.58519257331622,-2.43921121187456,0.570302077093376,1645.2854509957
2.42990120871072,1.98526783500206,-4.30875714960179,-3.00764593734405,0.566764912405147,1627.23658298943
1.72750693741098,1.65716111221658,-3.1575240468276,-2.88254913057688,0.611182875603844,1732.73725914232
2.20216078902167,2.27804082768333,-3.31800201526116,-2.32526209656358,0.581966841440472,1678.18043023303
2.02785439150042,2.17117305662487,-4.6822581904996,-3.1189573353458,0.578600443660552,1659.41388018666
2.53538228730338,2.40053109408053,-2.99588266524945,-2.74203426854034,0.570930680678376,1645.75454991421
2.0485917356498,2.27155449004816,-4.60009581602401,-3.0989611972735,0.573192636514757,1649.22655295288
2.04310934237055,1.58931368968383,-3.84313136942547,-2.43729663725629,0.591198040005363,1695.27237200229
2.51793720399028,2.17231392032102,-3.85151984536424,-3.34643777490996,0.55249591002564,1598.06451559382
2.44118200391168,2.32161039635516,-4.21552139356301,-2.42515620098459,0.576290706476999,1659.33200626743
2.43834478097347,2.67708841631426,-2.81413122863459,-2.71142727312788,0.560908668086911,1622.25223816024
2.37555792876002,2.32247072450031,-3.62388751379863,-2.97764149067462,0.580249703065658,1678.47048553067
2.16322099201062,1.59713688513097,-3.9946159672179,-2.52145041121027,0.579067222818043,1678.93053393176
2.51303946848155,1.28100570355423,-2.9269836382949,-2.46761644048319,NA,NA
2.22213261284208,2.38153144838327,-2.56544989780278,-2.56057716892438,0.585816036134842,1677.35988459766
2.53210209771025,2.33658087130115,-4.81508604291389,-2.86417257452052,0.553894951684261,1620.47942009694
2.23208177850312,2.56108674185889,-2.42952451615632,-2.87337201102488,0.584826223068971,1698.04536234277
2.31560337476737,2.23785172229013,-2.94628909902879,-2.37685843529762,0.590757684778011,1674.35488041253
2.54001740260953,1.84231082779671,-4.25503310420702,-2.79601962238533,0.56337482615664,1631.993453912
2.4701215408787,1.8995687888087,-3.96792093334564,-2.88127382299568,0.561954105818704,1631.66245748917
2.215684706366,2.45440876470264,-4.49782348710504,-2.80538043968672,0.561277043146784,1633.24795004376
2.16948366244378,2.09094608767233,-2.32852959576818,-2.61938573329173,0.606624007887342,1725.51335277118
1.50057868281392,1.88189178298097,-2.98756688594701,-2.6578705196584,NA,NA
2.4872742418559,2.67527539474231,-4.19909111927443,-2.68187034887546,0.57299457344148,1653.27015506935
2.19741499556077,2.6811927520306,-3.19602924725547,-3.34644763285328,0.559638707696363,1616.72885272932
2.44798944405689,2.45255615027073,-3.29044750430993,-2.74451438143242,0.562061015287416,1615.18534561813
1.98663583799108,2.46912448405749,-2.76528393078061,-2.60371052797315,0.587270856251238,1696.04281585722
2.39807826116603,2.8004184197268,-3.54491950044559,-2.35075010814695,0.553973091195104,1607.45668630077
2.41473584255345,1.18782365980472,-3.9567926885971,-3.26195217796027,0.591782896195658,1715.40459402775
1.59547968786334,1.68409786313857,-3.03465978519069,-2.94087808852143,NA,NA
2.1383915268454,2.2533801311152,-3.97434576485976,-2.78481982941747,0.585785094083976,1687.70850508915
2.09906494367692,2.59502007812604,-3.40139961130174,-2.47133485604322,0.586088599318674,1688.46320611083
2.32805130393847,2.4344034941245,-4.21471693555131,-2.68745431327815,0.566308432163662,1638.44132389134
2.31018830914916,1.39279348464765,-2.83097407975524,-2.56846776545608,NA,NA
2.29522494198307,2.70793804850435,-2.71482320288986,-3.23778636594813,0.551015853106836,1574.41811643407
2.49398848022248,1.82122852291448,-3.98601491800487,-3.0143678942306,0.566879315960958,1633.15612556618
2.33392693919758,1.85655698906154,-4.28948159414639,-2.45866419385058,0.564466544003443,1633.69478549169
2.42344537271442,1.98983655172235,-3.81463329606091,-3.1912944450983,0.566272963165304,1651.84368385744
2.54560966995069,2.13060829236119,-4.18267438241387,-3.17209963913892,0.551057394652426,1585.49860690353
2.31217819935147,2.54155911601373,-4.81334458213228,-2.94181178103783,0.561351170067732,1637.90423964177
2.2254708630461,2.40548665667918,-4.8394811656638,-2.52805608903518,0.571897540676517,1687.91540730553
2.09745019617514,1.99119514704624,-3.67804431855667,-2.38637869697465,0.580196973440529,1676.04019343581
2.43832288726117,2.22969289678996,-4.30996858292231,-2.79261930325203,0.570080185255612,1652.63780439169
2.01215559718838,1.95606272251746,-4.75921138732747,-2.31212087864937,0.58971548685974,1698.61679670856
2.30170679276029,2.19002323082994,-4.29526712203669,-2.93002351662966,0.575806031125166,1664.95645814635
2.03479765260647,NA,-2.5586284061102,-2.39167909189271,NA,NA
2.45194302807205,1.88700236487935,-3.96459985817081,-2.31965424089785,0.56685536131203,1645.47526614653
1.93175805460733,2.77826058559682,-4.26301658857318,-2.78307757194011,0.602018706239082,1734.6504543001
2.16100219485588,2.75081747447077,-4.37001841424772,-2.74382726039319,0.578656021134311,1682.4749633935
2.20139433929618,1.71337521819251,-2.74575184875351,-2.69837987788977,0.604002263019608,1738.2739151836
2.2926024100297,1.37492320206274,-3.67086321804236,-2.53742824415554,NA,1789.64250805531
1.9815064358599,1.92451826623266,-4.3111869338131,-2.41336397792827,0.575953052127055,1663.04610209617
2.31670753080358,2.40967106984659,-4.05122054930908,-2.4801383831019,0.563977253667519,1635.79249995332
2.54985858281281,2.45816068948453,-3.29635972769803,-2.5355742150712,0.555742406594338,1597.73186296718
2.19080666648721,2.38809122094705,-3.32236242108505,-2.78113868476921,0.575933452688328,1673.26897635752
2.23458831923608,1.92345383291985,-2.83683540639465,-2.53414013739279,0.596850637375095,1730.27642867437
2.28435529532602,2.63055107461275,-3.72950510914501,-2.62361504565711,0.564502159119921,1631.54404004448
2.20522350464756,2.72731176919284,-4.75125281340825,-2.9196707695366,0.593789748082111,1715.68677907876
1.70354419457859,2.6261916981312,-4.61857118624905,-3.30778415190911,0.597253476893643,1717.13545651773
2.47730094511474,NA,-2.62080034408679,-2.42837767870719,NA,NA
2.46794595741051,2.58773599474351,-4.23971108690028,-2.43151895036374,0.560351936772658,1646.42836682686
1.81555760771792,2.31452620615294,-2.52404701378773,-2.55416900414613,0.610314380062434,1739.08084954648
1.79884276216523,2.42376469037684,-2.84887413763321,-2.66130363992781,0.585153241588605,1695.39420060194
2.00949714903902,2.48604317380044,-3.04056194965166,-2.59228375424789,0.576466118554312,1654.0626625646
2.40638038161332,2.26632031580938,-3.48239329084905,-2.76505020855169,0.563600535956522,1622.49982957051
2.37909744095616,1.59429756761596,-3.15716283960819,-3.0403701162081,0.596256192895335,1715.87493966506
2.03800989901577,2.64131272386039,-2.86005151905004,-2.45633391250658,0.566690796826154,1642.8003580354
1.78986064742807,2.61607117342936,-3.6906334695745,-2.61083348310968,0.586208530341873,1686.4431858438
1.81910203890809,1.39070095064872,-2.92099081462847,-2.42248660807936,NA,NA
