"log_N","log_k0","log_cooling_rate","log_c_repulsion","Holdout_MAE","NLL"
1.45730105696767,2.70801614933706,-3.12265851910699,-3.22940298729652,0.615349061647167,1750.9933030145
2.10599388299527,2.44712658382602,-2.64003305720296,-2.58972437394608,0.578191860711283,1669.84397970331
1.50243859475446,2.31484557930459,-3.31662861953456,-2.93697408935058,0.610480716430966,1741.87525897868
2.25583256846343,2.69799819898024,-3.55050216726016,-3.16706406507633,0.549375381036546,1583.26958062759
1.63598524070458,2.25653754699432,-2.72891549316487,-3.31085485346772,0.604576832190892,1727.76480406205
2.07301622796869,2.68731777269217,-3.87411246897671,-3.11677708275724,0.555446474818206,1596.96219827062
2.33063956398307,2.46451603063698,-3.37996940572874,-3.23822067552779,0.551560907183815,1590.11276295285
1.93106773282744,2.4886455393254,-3.6353947938015,-2.52045524339141,0.572592093777315,1644.29882454228
2.33438996151666,2.71940960206611,-2.94724700040618,-3.05659303421027,0.562518259333639,1633.12843990016
2.16373461562681,2.4321651884354,-2.70785308722911,-3.06668495902541,0.55544334577083,1605.79532613832
2.28381109695921,1.79499837915471,-3.4600704924643,-3.20256475649152,0.56774175138593,1650.01372284435
2.08945975749724,2.06513689820524,-3.4943324804807,-3.01423930474883,0.587653820625681,1687.70299652592
2.26945316656015,2.37376705034498,-3.14533529534376,-3.2720168388335,0.577519236339975,1662.42619795228
2.0373977493409,2.47230641054581,-3.38202756461054,-3.0519942247443,0.576711090493974,1658.106066144
1.71655217388875,1.90398011206429,-3.14163492438244,-2.85056661379553,0.59719416389232,1712.28011915805
2.02703091270733,2.03384501420165,-3.65982660583493,-2.91869427222362,0.568582135835002,1626.22280047424
2.08258160950822,2.3619263672404,-3.33383836189258,-2.35292219392034,0.572561654601336,1647.62838333479
2.05162387772457,2.67412233560953,-2.84978287607067,-2.46434921936001,0.571443756912681,1647.0597258601
2.08429835268874,2.65084303879975,-2.88513039841238,-2.91156380603612,0.578239736166257,1675.69160231657
2.1587564839275,2.56649766933239,-3.18641481893306,-2.89861743473359,0.573524003967672,1665.98582949725
2.09383714602475,1.79081854143218,-3.19507221970758,-2.76307235048518,0.590860114618072,1704.94492067854
2.29460067457233,2.74873327526397,-3.27858806349271,-2.54069239299887,0.565751241206469,1629.14225100346
2.20439799525629,2.08451548055451,-2.94172957253558,-3.23973333155209,0.583258679102813,1675.64095017269
2.03358986809837,2.66879387418614,-2.73231162115341,-2.93201695753816,0.569501544179636,1643.24303767775
1.77010462081226,2.64868641886436,-2.78230683227629,-2.86158129597582,0.592760675921635,1707.29646766716
1.62340262798391,1.94510131610681,-2.7025468285707,-2.75198939035204,NA,NA
2.29915644588403,1.63019924320255,-2.60860801725879,-3.08586883891623,0.630385710983256,1777.37740483887
2.03074344615049,2.37472627287576,-2.93731249455957,-2.98497534909276,0.566439181438504,1639.90243880094
2.08337004956712,2.03709994663066,-3.96394444722557,-3.21367184501781,0.592968055741488,1701.95415354451
2.15413969787176,2.28355973216081,-2.75415026220994,-2.96462902826826,0.581644241897477,1668.16254568315
2.31589956634332,2.7099666380291,-3.11816858345312,-2.50608814858395,0.581318818781876,1665.05023784591
1.38220278170886,2.38606323055927,-3.06933017545369,-2.91844014698441,0.604679263989177,1735.15133207202
2.16747765648745,2.79557312044607,-3.69617699734263,-3.01796874405374,0.572583393287943,1656.76787534205
2.29545540637181,2.42307903059605,-2.97410558538751,-3.13342043161516,0.575687480971828,1669.21986756085
2.04504635137932,2.04180823395298,-2.97410783752328,-2.972583743264,0.577707631300991,1659.4667304116
1.42487356802938,2.34266546318481,-3.91563284052481,-2.90951413049993,0.596096830838362,1717.83652903588
1.52768450008041,2.57254774112991,-2.54059098805805,-2.78417284407876,0.628730771441836,1787.10418863146
1.71602428369956,2.51956718760848,-3.92300010511479,-2.52311366926716,0.574715853594872,1651.93809623083
2.07789654770369,1.8589752398339,-3.65324911706563,-3.16747096564965,0.570862329981117,1642.18296926459
2.25048588814085,2.56350061398217,-3.55202482777124,-2.51959837457885,0.563168429275063,1634.8161180075
2.12586798011375,2.53754229816772,-2.66834526794292,-3.15986042987836,0.576137952802165,1685.20681564593
2.2697528345647,1.90599868210642,-2.6514862034178,-2.66357896598049,0.599952731268934,1728.43893335422
2.26773479989207,2.25025129668475,-2.70505859981843,-2.99436897597822,0.57672872180614,1670.72082864278
2.27566008666384,2.39189046696282,-3.46317185387951,-3.01296332365947,0.549384428653659,1600.80045627118
1.64447998926279,2.39439394947722,-2.62591863595189,-3.31777439424227,0.620569232175201,1777.83450738316
1.44892642777399,1.74035109070695,-3.00226851907021,-2.53977524430859,NA,NA
2.12511610389014,1.52286981888254,-2.76163813625058,-2.98137222934094,NA,NA
2.22833672678827,2.36464013655692,-3.72760150673358,-3.25946135263966,0.550112786682369,1602.73877487174
1.58112797499771,2.30145040590501,-2.65386781619605,-3.3125034532915,0.596267858613584,1726.48822169118
1.53939131265665,1.90757519889879,-2.76411186068131,-2.93720818555639,NA,NA
2.30009471390313,2.29733590189536,-3.10788193605967,-2.80581375799654,0.562452893002648,1627.3701609641
2.239665337598,2.69952505408341,-2.97046504488141,-2.99044034170229,0.575745239947137,1640.84021430724
2.14513256356433,2.2373385436885,-2.92217427010967,-3.03829192344467,0.577888899859675,1667.93504340741
1.30424376191163,2.40488097065582,-2.73211021322155,-2.64920525617161,0.613726958971872,1753.1906661511
2.0580267840554,2.58155248652847,-2.92424058398013,-3.22724747336681,0.560500333950251,1621.19263155102
2.24467757985078,2.06991323569026,-3.45632414867031,-3.03331328419429,0.573575863211954,1649.05906022614
1.61700457859957,2.21121361216984,-3.70445070966047,-2.80474731043191,0.60030109346645,1715.09371738253
1.7832679138168,1.96937695073916,-2.71242802495588,-2.69631927864903,0.620274907069059,1758.90762173334
2.01809898646657,1.96505035588938,-3.19967349831561,-2.85662034963229,0.60290771195992,1729.68634799629
2.12544119365325,2.56959662716525,-2.72047019909798,-2.72389496118313,0.586816791331388,1685.63192934359
2.20949316648058,2.81759543276634,-2.59865943584766,-2.84593791952102,0.573618004931362,1646.89087943591
2.10594000772114,2.08368575845771,-2.92027712287108,-2.94476544115973,0.580413324272288,1668.5402148527
1.47779861895315,2.51937483531296,-3.21777364398224,-3.28600793811667,0.607996284971213,1746.71414366295
1.3347703673163,2.50641084338219,-3.20669592913056,-3.23743448190715,0.624132699403146,1784.98391859865
2.14700504600491,2.31025960437328,-3.30923790510831,-3.0079488377482,0.587750245398226,1687.9413914726
1.60845243132852,1.80513419027192,-2.52135149849729,-2.63701941513453,NA,NA
1.84009391596285,2.80523759176445,-3.34561775573566,-2.41760881315844,0.58212669789932,1662.45146828631
1.80521112363199,2.48974898071652,-2.86337001623703,-2.49410944970941,0.596490076108661,1716.44712441463
2.38409673993335,2.29817340619332,-2.5994572578935,-3.29067892593048,0.586824023016693,1701.89147180343
1.54225124490999,2.29929463555207,-3.6053373161195,-2.90785838351665,0.594367797895014,1717.11127870968
1.57283711231763,1.99871042553786,-2.51190171706237,-3.14435886278003,NA,NA
2.31670655812458,1.97082614356886,-3.18678506447585,-3.21342245034736,0.593526307342848,1716.20859020416
1.65918054450173,1.57727636114128,-2.98445174077335,-3.17887436268137,NA,NA
1.66297271291045,2.70033331945876,-2.86200637312601,-3.16788662603234,0.587342949352758,1690.41715258281
2.25138224400314,1.85143652903478,-2.98853776808456,-3.02669264771269,0.587243852016749,1686.68897730225
2.15476034798042,2.66085226706223,-2.82042262293013,-2.89393190627239,0.572054829634258,1653.15116654368
2.15639197814984,2.52317019069759,-3.52839522199154,-2.98344356973789,0.566806478820447,1634.09508746514
2.27863452184101,1.55664501602793,-3.20659716850329,-2.85845014692952,0.61275713139572,1755.70306034174
2.03746355401376,2.80444861247071,-3.67380711067983,-2.70323434803534,0.585026486538731,1678.87813370692
1.77835576052306,2.75925187303364,-3.53626840080598,-2.67235541003439,0.588599595679549,1686.5501731642
2.27260565561361,2.63268418295357,-3.26719541615325,-3.03099268115116,0.55481451815693,1611.87760660324
1.72998672746719,1.81523491504657,-3.60788713089654,-2.95878363608041,0.609470185457942,1723.8960014558
1.62279481561743,2.35148328164738,-2.79921313152628,-2.58101580148998,0.594567486362743,1703.52433947865
1.61107337759371,2.43002705938595,-3.72561378555896,-3.33567485136773,0.610528521537969,1745.58810748847
2.1881698859948,1.90131481691981,-2.66565425430109,-2.72680897672333,0.599375617452034,1723.48807058981
2.19746389136705,2.57572663368407,-2.83420873114501,-2.63160663468969,0.58940718112936,1699.01885802503
1.83873924195324,2.30965756069781,-3.86207756203786,-2.68882591809644,0.575378700310468,1667.29452951104
2.04865563534841,2.38806267390315,-3.41797060529591,-2.4703156966508,0.57333762933028,1641.63547972099
1.52264142955018,2.46796991599804,-3.44579188845733,-3.06759622437032,0.596147541664218,1721.48845342138
1.73442131752225,2.69307871136852,-2.82011224677434,-2.54943585302856,0.594808666851259,1708.80773640602
2.14633286160465,2.50830411010469,-2.76633781764056,-2.80516865255569,0.580944645481484,1671.01884216978
1.83760386071116,2.08541581688135,-3.26852433738104,-3.23900938477418,0.596285543831343,1714.77064616848
1.61780691639784,1.65971792762726,-3.35506110541967,-2.82684204716724,0.600331602090176,1738.82488918917
2.361695842172,2.62993380132246,-2.7477697235715,-2.54846688865826,0.58659501149098,1681.60350326846
2.30769120010283,2.49337498116402,-2.97747783629443,-2.48214049728558,0.591435058837837,1688.84671792688
1.71082781517919,2.62414696799827,-2.99287575194937,-2.9557623081425,0.573224989793982,1649.30845087052
1.80866722227308,2.56226455439277,-3.0004083875352,-2.52716145535596,0.586674616561678,1666.72205584736
1.99843661898334,2.3346484810597,-3.09115816579876,-2.77976030306933,0.592121022267396,1684.67734385262
2.37882933928412,2.02897805934328,-2.82776801634057,-2.81567580131286,0.562941700411625,1625.27926431699
1.79501249803423,2.41534172086372,-3.16357641905421,-3.14074397400373,0.593759615722487,1709.75315302527
1.52657380078137,2.10679655042536,-2.74328766661758,-2.56801728487561,0.615719013403184,1760.32206855699
2.24279560972971,2.11385795487449,-2.69867184296717,-2.68684853009273,0.594806552442346,1692.37176679708
1.86703076096442,2.25798638598622,-3.10944574084961,-2.71010861389528,0.585347744639905,1692.4082869429
1.86154544257811,2.12518146161702,-2.60025574309508,-2.56172354999219,NA,1817.30130845581
2.23354961061037,2.54703164085891,-2.77755060828583,-2.80376493343209,0.583047547425261,1684.34453597436
2.09587916647542,2.5280749562609,-3.35155854157991,-3.07367841243047,0.569329113416314,1639.41318461304
1.96418168631647,2.57168111138353,-3.26113699727062,-3.1329480444086,0.575604806241249,1654.1791784592
2.1572210140266,2.41246968375897,-3.46877107578271,-3.21199494004138,0.555291218801296,1608.71197216692
1.95575948869901,2.70017825056877,-3.65331886731993,-3.21211774664537,0.580073116604008,1679.17434013425
1.88598326567173,2.27872617720149,-3.93779986252947,-2.98425770425526,0.576806029229647,1666.34519708656
1.86193304566112,2.14833508539093,-3.60666788987023,-3.10803169490537,0.588081834709002,1688.76089502158
1.8103784459749,2.31784942318963,-3.53722584999247,-3.03407630015856,0.599786550504505,1716.21426078321
1.97269950568125,2.6381602005485,-2.95742525831338,-3.23692687417359,0.599544217475207,1719.17217249657
1.82884324325267,2.66876897478259,-3.26772413935274,-2.83875610394632,0.583712004527147,1675.61424838508
2.38811963299178,1.90760382791994,-2.82707685901267,-2.60407421011603,0.611216868805512,1737.62088965974
2.29235184855909,2.65260103869984,-3.42464466488262,-2.55576998637907,0.567362899917578,1654.668431441
2.16832704858391,2.68308081987041,-2.97161690071297,-3.32834173213846,0.573018477435972,1661.28502205512
1.94753614583237,2.59197675374282,-2.94917903534735,-2.79266329724421,0.568900490820218,1647.35315925108
2.18455611666606,2.56198670025238,-3.0485354551284,-3.06220956522957,0.566044925419924,1649.00386869134
2.2010985259873,2.17516862930511,-2.5506339652105,-3.23678746548895,0.582517771692162,1684.17008160264
2.18514620184534,2.7106163720578,-3.09222871308823,-3.16817753200724,0.580977454267205,1682.60193639614
1.92657261952275,2.51299932107287,-3.29757363461698,-2.98689059485475,0.572954291412348,1642.94208307704
1.64425357726667,2.46883809139802,-3.53049224183462,-2.88707152391452,0.601225652383153,1705.48160714064
2.12332756445478,2.47591914238237,-3.6665302510312,-3.13180403540344,0.571570612819103,1654.18492395249
1.87125533236669,1.99549038666104,-2.59920438211038,-2.83575286839182,0.624808095061622,1785.34122614536
1.94118311230279,2.10684267993443,-3.73473244855056,-3.12909554994668,0.580518355975003,1666.50431862423
2.27922867443403,2.38003825474638,-3.75306543678396,-3.10228771033828,0.56592474020359,1635.20611951313
2.08066785829203,2.71493392080667,-3.70152669198275,-3.26718736978692,0.571680377762408,1659.00097257332
2.18244274282748,2.58601367778444,-3.95342093888432,-2.41684220743038,0.553127727555331,1605.23007711493
1.83087541013931,2.79746644710504,-4.28934586102175,-2.54675364762019,0.571564544826558,1642.83174144086
2.247054083935,1.95217541352281,-3.84446712956309,-2.58068812923102,0.554827636013861,1609.70402716527
2.29277348112057,2.58147041927683,-2.99826400735657,-3.0372717092064,0.565868287252934,1632.81346450055
2.03688643578872,2.13001491755371,-3.71250495365123,-3.19967771630247,0.569818499815721,1633.87564701764
1.84737160306319,2.5710263126371,-2.82801589786915,-3.01781917044211,0.576425162585436,1671.09334469736
1.89738615031618,1.67266770969896,-3.70036879648495,-2.89340640314432,0.583869443882797,1666.76500627616
1.87353740310525,2.53111442264208,-2.7217616805505,-2.80482196591503,0.577643217746811,1675.32592485353
1.9134203116068,2.29080426263716,-3.11507484183852,-3.29276254341771,0.573408980858209,1654.32207577449
2.23562362015507,2.20692387078402,-2.54257276196165,-3.23193960472501,0.58561488618036,1686.12703792883
2.04034972335586,2.79015115571792,-2.82501442733631,-2.8013205433084,0.565293967039471,1624.60158656141
2.23883517631551,1.85729748352602,-3.55157652821564,-2.59686233676624,0.575301647937448,1655.69586721344
1.97651093010436,2.56404300405056,-3.04516981709589,-3.08323276110306,0.578532593500265,1677.57825766868
1.83513226766614,1.93756930284566,-3.65314577183793,-3.32263709703514,0.576345370257062,1646.90673453216
1.86078650896902,2.01464478565916,-3.73195606482726,-2.65325955111742,0.565417758292373,1631.65616459947
1.90664807144513,2.82782145579304,-2.72549517365699,-3.01993288475603,0.581441248875863,1667.65675845832
2.29687120400243,2.16198678136694,-2.69441729315821,-3.08987662159396,0.586307183327942,1693.64344161896
1.90246998722968,1.80189924129358,-2.81539076297301,-2.59138720558484,0.602554302325304,1711.03349474221
1.385542329247,2.65065441993438,-2.61192164873537,-2.62808401366315,0.619712014623158,1795.24793960376
1.92135744836736,2.49037909313936,-2.9200543111513,-3.15477645857382,0.580817638181425,1664.95200595877
1.41342942335851,2.4837637627687,-3.78477434241499,-2.349580002753,0.611839378804027,1740.29573683425
2.0383445151379,1.76732695513158,-2.59665915458476,-3.05819464153986,0.623711606968798,1775.45031243238
2.10483255722728,2.5726669736103,-3.54906962292581,-2.56446680336069,0.557328547988328,1619.5869045637
1.96699472009401,2.25447202701052,-3.84788086427854,-2.60598780989593,0.577689080073834,1677.73101079425
2.05209946586933,1.75241559729104,-3.05738872288103,-2.96590754749573,0.602505537642071,1719.22221035294
2.26547334869014,2.03059208298005,-2.6345375059062,-3.1324111974705,0.581049740455602,1658.62916038658
2.20641749774139,1.96333912152559,-3.14171104265831,-2.91392458618766,0.61868756414282,1758.83884070352
