"log_N","log_k0","log_cooling_rate","log_c_repulsion","Holdout_MAE","NLL"
2.03345864361178,2.12706068651889,-4.1326379603999,-2.35131062739647,0.5778751259138,1664.46606638411
1.77022472369843,2.71354379695617,-2.73359847887959,-2.75080857338645,0.58698776438183,1676.77204206948
2.1106989222182,2.66214739113995,-3.5107442941978,-3.01872826082792,0.558840732461189,1620.21185896123
2.41144838181158,2.54199962388335,-3.70328894762414,-2.32783309333897,0.567244945437794,1641.97498102137
1.39743903050933,2.70595432234159,-3.4298543471918,-3.15997941431156,0.609009281496727,1739.56852032968
2.03431564528663,2.82547205469368,-3.07945129846368,-3.02773643625483,0.560788722175732,1631.97368971277
1.7680008739398,2.35681190526995,-2.40973673302309,-2.99388346842325,0.582105191433634,1687.74310380908
1.85483004493229,1.44075071634946,-2.8178409881162,-3.01113071528862,0.625596176312304,1784.73339502839
1.93602888505369,2.34453980425981,-4.17307780762631,-2.82183476520918,0.569704542284759,1639.2391826666
1.68631298345596,2.19838990602753,-3.41516274938445,-2.65384668408588,0.574971571546892,1658.28168803094
2.40150532427915,2.11560765046628,-3.92463162595719,-2.90842794033203,0.562023591467714,1631.84309903318
2.15468072052418,2.62398980934731,-3.36460385635623,-2.59950161273224,0.563678791279597,1652.93767242183
2.28075393314328,1.70826614979143,-3.13212751536842,-2.87253051754269,0.581963200425683,1682.77851110732
2.07358595035345,2.38672898085763,-3.67333321342271,-2.84008228413866,0.580624986479022,1687.46157817697
2.36843005755537,2.54578477826787,-2.58523547336306,-2.42729428322719,0.581872499524052,1690.61229441534
2.35292033242994,1.98569581697422,-4.5438134628296,-2.88160232581395,0.561816363176786,1635.77057026727
1.75549960578976,2.54341981108186,-4.82568309013774,-3.07198736743103,0.588306019106182,1692.80260931737
2.23519180381914,2.55167800263261,-4.36923382762865,-2.7271741652096,0.583058389262037,1664.75913757894
2.12691816582317,2.55519401091738,-3.55178369022151,-2.55195661107313,0.56671824955191,1638.37006778124
1.90046888063055,2.66123778705906,-4.31009381732597,-2.79147895837201,0.565048924400745,1617.2403822234
1.70257176057011,2.09463245370515,-2.65769722258693,-2.46825349940356,NA,NA
2.02341130118824,2.65617116680746,-2.73506273556652,-2.71081657247237,0.580458852994898,1667.50489720303
1.99955711216807,2.35443792641591,-3.43322209757015,-2.32753322450825,0.573339732908066,1655.28322188881
2.1548206616011,2.83427654365517,-3.43599945844106,-2.33075808053772,0.564555153989911,1633.92348747462
2.19153809336054,2.20787325452328,-2.63176490648952,-3.11906582344059,0.60101154510819,1722.7287965795
2.04547359185294,2.7149617838493,-2.99830615342264,-2.64856940275355,0.573321029191359,1643.86734568545
2.27107077228153,1.51655829902248,-4.43894213650708,-2.44424187736176,0.585440232685142,1688.00824844041
1.45807718135042,2.33479028333399,-4.92837013353816,-2.63119452771108,0.600453103537269,1717.82699720599
2.28496057525384,2.438439497421,-2.7000821550964,-2.53793665709623,0.590753926771355,1691.84762384067
2.08197677879586,2.84978493044209,-4.81066906033881,-2.82393211053398,0.564098054931516,1629.38147160485
2.17720586368195,1.61352762067091,-3.67609622345763,-2.77573377318689,0.588895251681158,1676.80556921809
1.94218558564658,2.27200601166946,-3.72215891663548,-2.5758251891883,0.565733914640613,1631.3448744684
2.15978745635574,2.21390360914329,-3.01664287317764,-2.5722255341821,0.570830456610244,1642.10200810179
1.88486981280856,2.3428013367403,-3.44690637797211,-2.57343254685416,0.591499207277332,1710.02848639434
2.32698913270424,2.25872735268685,-2.62022004070551,-2.70927802169623,0.584268006307541,1671.21694959191
2.11674033573074,2.24024041810695,-4.33858511626907,-2.95588569305977,0.583637221964277,1674.27366937062
1.98442473562115,2.257912564413,-4.46830387856288,-2.73625763916673,0.563710608595704,1645.18145370024
2.25621023713224,1.81625016186322,-4.68653887341421,-2.60925145367894,0.559980264967277,1613.16219971287
1.46146485374693,2.22048098460819,-4.26668466787448,-2.5867623480414,0.620335890745149,1779.71598055847
1.31935551756106,2.30932547559541,-4.44864544485922,-2.89893144829972,0.615531666133702,1769.54170027009
1.74635769172573,2.62547795495394,-4.55399461414274,-2.5311678026508,0.601447264084568,1721.41379303272
2.26438246596175,1.95210531818567,-3.76495881439424,-2.49505587869217,0.57990756424981,1652.3470328047
1.98391726764086,2.07852571584862,-3.70239373737339,-2.7330275464625,0.576149240593811,1668.10935399833
2.24362497458321,1.93906570550711,-2.86068463594721,-2.91217317867891,0.589132388185491,1683.20592884005
1.70569164690648,2.1908981589552,-3.43927035406353,-2.50842374931097,0.561017407109318,1638.14629410636
2.14866554543123,2.32903859553744,-3.46874876010672,-3.06342852149786,0.565408361004807,1638.36965623162
1.79974773506821,2.71004265049785,-3.89980341635043,-3.01738854033174,0.592911568987681,1698.30432590039
2.21733386462137,2.25036129750323,-3.8610695279895,-2.58965738218719,0.581634782187562,1680.80256026779
2.24423091015043,1.96264496697668,-2.79072651678804,-2.77398804229181,0.612729393123652,1742.40054465115
2.46807385008609,2.38114436056394,-3.78745184460033,-3.12634129175076,0.54111911740102,1562.43737485681
1.94964793902244,2.05210002342302,-4.6368931178493,-2.90018777098534,0.576875885920727,1669.95082117673
2.36123989884255,2.66792498499078,-2.55914101532072,-2.81227295943319,0.57746998940502,1662.30229065525
2.32200343965001,2.40983865225748,-3.94665407036326,-2.66745491938854,0.567953611228973,1650.55993061102
1.91015097110083,1.43748461910281,-4.63051963234939,-2.87578224116199,0.577208819105248,1667.36297889989
1.27734538334236,2.00634318921853,-3.03811257969108,-2.8510662221238,NA,NA
1.89104828590179,2.81192092136909,-3.68025009658133,-3.14141987898756,0.56830823602598,1634.55291530024
1.74550618130559,2.05063909417855,-2.68890846096426,-2.71701650522282,0.612414216758861,1745.26393165946
1.72303474730557,1.80881646726236,-4.03301823516434,-3.16024121878188,0.57850237288734,1687.81429214452
2.26109271549228,2.12197355837952,-3.72088119266995,-2.85717102420416,0.569616872186282,1655.97136764339
2.26036250921938,2.06796418089177,-2.77135602885325,-2.433098352296,0.621915137819993,1763.94715732089
1.3601184909076,2.78008690406184,-3.42696211558842,-2.79915368061677,0.617613949920545,1761.16547859217
1.9888477881987,2.1596011382304,-3.06614447978114,-2.3139989075624,0.597637339674558,1723.96411165125
1.80962614511201,2.39678369062852,-3.39717103757701,-3.35993502690823,0.572233356123442,1659.28048906927
1.71752287879541,1.96543323713674,-2.8370666583752,-2.58329855240167,0.599882021426698,1723.53811368291
1.48506590005283,1.3845860972608,-3.31064699995763,-2.53744768795119,NA,NA
2.35336786702186,1.57552138809649,-3.44403154123081,-2.8551022394085,0.572006272271998,1646.22023654997
1.98443294181023,2.06608375351075,-3.03938515620356,-2.63117927218969,0.588107080862108,1678.36256198957
1.75127012345184,2.4179108704244,-4.59601171334327,-3.23575522968891,0.580772278378517,1678.63592547172
1.81750400471382,2.78942021721927,-3.98515702421615,-2.44734807230475,0.575608242977617,1663.31438945698
1.98354610993489,2.50646208952815,-4.26992931668352,-2.39522630756858,0.584580352270213,1676.61491002797
1.54006699445483,1.94997909782376,-2.9074473014162,-2.71104696297411,0.619013277786872,1770.52367302151
1.75667108254836,1.74522747228917,-4.04101480633937,-2.6419023965754,0.611405542481429,1757.28592641445
1.75202320123799,1.96511414353198,-3.92584624778925,-2.60015783222188,0.592805225344466,1692.19276463568
2.09581303827478,1.91827800489554,-2.75285168787593,-2.61275575688307,0.617506979267128,1776.65769371783
1.45592870361345,2.32033103547774,-3.34662263748408,-2.72462874202327,0.600233820409766,1727.94103626399
1.30009607420758,2.70229372351968,-3.01266560558548,-2.35968742934314,0.605190352518789,1743.52875565129
2.16880360004905,2.53600891418754,-3.66965256751358,-2.63081238836068,0.564404343045578,1643.62468899611
2.46459696972129,2.59096981113096,-3.6514672423844,-2.34165490226167,0.575564098961087,1665.48405458401
2.01110108217783,2.77849035023803,-2.67815649619239,-2.59162432346847,0.585946128097891,1700.85380086157
2.0607612202038,2.04683057897065,-3.60657364987048,-2.31198924464516,0.593823799323585,1691.15926526107
2.02938019281867,2.6719449354066,-3.21075892139136,-3.05571252965332,0.571950464790424,1643.80977503757
1.9803015204466,1.71127864952811,-2.57511318102277,-3.23723756284669,0.630232573222397,1786.87866500885
2.29677403520731,2.3613944935291,-3.18759437924225,-2.77667989113816,0.579908927502814,1668.42609721496
1.85472504838606,2.72627704544441,-4.34736053621044,-3.00116163219039,0.600592891406401,1712.24844312967
2.28999040901206,1.3749598337352,-4.2353575437201,-3.17753139678656,0.570592527118194,1658.47851207663
1.68777236861426,2.69393758611688,-3.04217850442351,-2.74104090301183,0.596068676360803,1720.11901793766
1.86356018743987,2.666698269742,-4.40675002831841,-2.76298172612866,0.600641650636271,1706.44896127206
1.79074878616905,2.58333742306963,-2.844461472955,-3.28859937587379,0.583584913346191,1672.98912510159
1.68273411594859,2.60097985571606,-2.9841045010802,-2.67950336922927,0.592680685272721,1702.41937752075
1.90635254010669,1.74708178727514,-4.00318499098172,-2.8531539740797,0.570197222958869,1650.67496910931
2.140488403225,1.97484917109518,-2.9968958637646,-2.88176971036217,0.592410727923819,1706.43486378101
2.23476268338531,2.06015729818886,-4.96047378567307,-2.93323280166894,0.568762601573954,1643.6129210753
1.89815735545742,2.75407251102376,-2.52814119048092,-2.55259812980404,0.570414882896935,1642.17775630294
1.33856213883703,2.0981615513602,-4.49733885358513,-2.51648157835926,0.587994802237857,1685.05951407345
2.25601366682095,2.09298776892115,-4.15144174966146,-2.32477065185344,0.572183091641252,1634.18534211103
1.69798983404146,2.66498960261726,-3.41719120360326,-2.71848395250214,0.599531426734257,1733.3196145936
1.80804239391455,2.40069493203118,-3.92959235203208,-2.54112555330621,0.584004724692454,1684.42882096697
2.05215614981547,2.39148597135954,-2.5996591727199,-2.43587810082477,0.584290113839604,1671.27166230293
1.99120732445675,2.44175626460628,-3.36811820184442,-2.52037420197833,0.587220863865751,1688.95368310923
2.35895026515876,2.10728864141214,-3.15729771039472,-3.04835270067519,0.563126348689481,1636.94473819689
2.381156237575,1.85798834216319,-5.08616973121396,-2.76778227787825,0.573948234309769,1661.37942016378
2.09808425717375,1.3877039177041,-3.70319632201441,-3.06785595473617,0.594619586265736,1693.09174390174
1.59405831391804,2.10010991928443,-2.9817116972325,-2.96735656538584,0.597848750775815,1719.7666299852
1.93620262229867,2.72983608620321,-2.69392373623802,-3.05103835157919,0.569817933525448,1620.30570540596
2.03495462364702,2.58311364291264,-4.22133572651257,-2.49010048380469,0.575661062460825,1647.47542024912
2.28456997985771,2.16144682162911,-2.85298732094687,-2.5592195714691,0.590013110033353,1686.53154503214
2.20282925613495,2.79210477684374,-3.88291745231196,-3.09962260389795,0.574979539155029,1667.41966126217
2.20427304507086,2.02792406046953,-3.09831370629994,-2.71336419696954,0.587862028453611,1704.48408686069
2.10133485180544,2.68515252616859,-3.67473992542975,-3.08530889577061,0.570114087146761,1648.19977190481
2.16477346469464,1.50014070848462,-3.91631855384481,-2.76367995446482,0.592450352134635,1717.05937854516
2.3137528577269,2.637152883888,-3.7402817504033,-2.83732168673703,0.569976362260762,1618.44209910666
2.22951648008267,2.56382965740041,-3.34211413351356,-2.6309194613694,0.577956738216753,1664.67139778632
2.24370483324973,2.58510512286958,-2.79019902622059,-3.21237300894054,0.559152914298365,1631.03243930784
1.94781725370002,2.38677722023922,-2.51137224770832,-2.63754430983041,0.587756310992341,1691.44149936332
2.27770312914044,2.12725359852616,-4.12843451536146,-2.39848542970619,0.581253382785587,1676.39313429565
2.43873560491341,2.32666212725185,-3.56400669327108,-2.58797566955433,0.561228391765729,1627.54344612001
2.34492951225514,2.84017678363643,-2.90565108542448,-2.57151279649227,0.579571433164061,1676.76168335722
1.72331738001958,2.76468701552972,-4.33857796437367,-3.05296796399168,0.597075386231718,1728.47499411309
1.55080923726725,2.39439518008562,-4.30512130372015,-3.19999652891622,0.591197233715865,1720.95630675612
1.82320835652661,2.41756398646206,-3.59027964715512,-2.98654388906411,0.585052321373738,1690.51314044483
1.75462625303297,2.46415559990149,-3.998161295998,-2.70043403467235,0.565611858760768,1642.26457460794
2.24057618127845,2.7485853992012,-4.16444464103275,-2.62012042783105,0.574146921074478,1651.64025377282
2.31071672968351,1.9311923023627,-4.2231579762517,-2.65091480826129,0.556108386397867,1611.95940458701
2.05329521098809,2.57881760069718,-3.17594815082646,-3.15302149553826,0.568820750123949,1636.98802689673
1.77595660749375,2.42723003204987,-4.77599980270382,-2.38388135322959,0.592584870972365,1703.35402542959
2.12675837319752,2.87727393195258,-4.51554623897238,-3.46993879634979,0.572535550275621,1664.59422856899
2.37724982048035,2.33036401567414,-3.62339527535044,-2.68132597364272,0.56003444754647,1627.77646785459
2.21024235583474,2.8112850997627,-3.46925341168144,-3.16367826731455,0.577869508844981,1683.91251281276
1.71072571508477,2.72767343602429,-4.04390453019955,-2.4254883406198,0.574885712475255,1650.08745815172
2.21085514637758,2.6685945719188,-3.50456196078829,-2.66377429755813,0.569570700838164,1662.63426348171
1.57181657156442,2.66052305278751,-4.02174426068841,-2.64386415602705,0.575077095527638,1666.52797037127
1.95389430442053,1.58159487467961,-3.12713402780659,-2.79826476392377,0.617230213850965,1751.78736032711
2.13438589815278,2.20144001903862,-3.27517789260645,-2.97948055495173,0.573349344133633,1654.17074234625
1.44661090122513,2.74870944212003,-3.912541802199,-2.87427370569039,0.597770933072541,1733.71990433684
2.24774115808424,2.19574822551302,-3.55180062057361,-2.90930842573765,0.563982398242026,1620.12000873209
2.13439785256945,1.60050713179785,-4.53498332342961,-2.41110664787739,0.585980145243559,1698.62166761854
2.08411473112003,2.473990226211,-3.03904403627376,-3.07685925658859,0.567476715560168,1641.44399069215
2.41160977182975,1.62900130847521,-4.0138253443881,-2.82029612918702,0.568709270216986,1644.60515068167
1.62488734447937,2.51625196247367,-3.00373683141278,-2.37502215967886,0.590465486776932,1700.46990237777
2.47613382721062,2.44899684163302,-3.56041093727085,-2.67314164788768,0.56991256308389,1648.81553500518
2.04414577078545,2.31230633115637,-3.78543810102656,-2.55958793261617,0.579047686014044,1673.14725639971
2.29411740831231,2.396844236895,-4.04048839956014,-2.60944828387448,0.55990743859481,1634.12384686327
2.32192771571298,2.52873531028316,-3.94816625182191,-2.6383501311757,0.550266746309733,1602.05237117538
2.18479917776966,2.6837237503917,-3.51178483575803,-3.31153821789034,0.54492844583034,1566.07890240772
2.41248830073921,2.34301335595563,-4.01118517447839,-3.16136417555844,0.573491880808215,1662.49236530253
2.19780147548734,2.75999853434369,-4.54348899888173,-2.99685839996128,0.560881952773551,1623.29783921027
2.08792818082725,1.47430905216154,-3.54751561296962,-2.57002068156829,0.576749520462666,1650.20315261347
2.3171657222153,2.26814307318721,-4.11316615503344,-2.57709683281571,0.561875740880879,1634.8087235702
2.32444874153159,1.94554606259136,-3.24091577229229,-2.55685988007822,0.590075573737672,1666.86880553824
1.5459111764145,2.27954873302364,-3.54098212896689,-3.02832659858283,0.589983605349271,1708.6034297032
2.03291651405394,1.93318286933649,-3.41511339712936,-2.9806781714047,0.57189205015483,1661.81125215486
2.31743781155534,2.00267245897936,-2.49712491649324,-2.91071075991735,0.611912209808223,1766.91166688881
2.31658796537669,1.31009954383576,-2.50975772776936,-2.90666143266003,NA,NA
2.17765235004559,2.22173470284936,-2.94762092802987,-3.12629009076651,0.599355232389823,1712.80723113519
1.50848333712116,2.39101522970585,-3.50231458454734,-2.63413041622823,0.57377978274383,1668.91431596318
2.31679261366914,1.96792527031336,-4.00885139469255,-2.87598894047134,0.572068271733157,1649.78145188555
2.24067785055969,2.46283128243384,-3.63326407139438,-3.16426502998442,0.561601134763787,1620.69884112309
2.30003517125965,2.27559686869054,-4.8678435236846,-2.7643987991082,0.546359861322345,1587.28049096772
1.61309695780948,2.30147829083413,-4.7450231587653,-3.17372827819424,0.588866779437519,1689.53540790959
2.24912165001341,1.71802538597787,-3.68563689659821,-2.62400711752462,0.574069767805883,1661.68854232852
2.39739184231605,2.54367569439538,-2.64401316691431,-2.71205838725247,0.592829364503282,1713.31701804679
1.87855511725238,2.28355333686413,-4.06006188151055,-3.09474268976719,0.583404129557914,1672.54018222093
2.38636967971147,2.40140636226127,-2.55002099229608,-3.00451726784614,0.589071085608227,1690.03908908267
2.41207482535067,2.11413883608861,-3.02273047291558,-2.35329235012361,0.592756374951198,1706.11570599208
2.13177730892164,2.27159467009654,-3.26834869062205,-3.19427261740328,0.571986195983187,1634.82424082839
1.59892760832126,1.92648574849419,-3.39593801045809,-3.15239226245876,0.633624535190165,1797.14081935094
2.01186562137179,2.77038537008522,-2.98929258118587,-3.11405043219994,0.575694879371986,1656.68800237913
2.01248428379489,2.64267662530287,-3.767928998391,-2.57570460685056,0.580509879065535,1674.52823616436
2.28571862748251,2.74231886373623,-4.33726089329191,-2.65619330239968,0.572049269945972,1667.88702751039
1.99484873421449,2.72128786435438,-4.15192719419315,-2.46195422134856,0.595072756730598,1714.15034660628
2.23167339249682,2.21149619200472,-3.93492015342374,-2.79611854404006,0.578045567113419,1674.05520955554
2.31150127873585,2.41991567042206,-2.72694156634176,-2.80197097157834,0.598226312095736,1741.91624464147
2.19679113631254,2.48940470315766,-3.77618426162076,-2.46123267897711,0.561433601588273,1605.7591149445
2.2037905914905,2.1164857010885,-2.80671900519398,-3.09779175563743,0.564672602627092,1638.71311857425
1.87781049656838,2.26969475395943,-4.44225077867198,-2.91785878306879,0.579464666898351,1652.3950907465
1.88621740802299,2.52563217211129,-2.59333273079909,-2.79128644438372,0.589607912867354,1699.51565846475
2.1146557353802,1.84942800253265,-3.92279569404183,-2.51942866609625,0.567768111095669,1633.17511866717
2.04862170519294,1.67180587368519,-3.89753065167119,-2.67574417264367,0.590533742625189,1684.30857109985
1.68322505800542,2.6936283484833,-4.4465666977935,-3.07621477099109,0.601219469416348,1719.67902151333
2.16404811097692,2.87304455700623,-2.39772358865092,-3.03409854216051,0.583895958666556,1686.46748472736
1.81471062019309,2.16395136563823,-4.34074533410141,-2.57927436323094,0.597817806067887,1720.8697879896
1.63150257969703,1.88530055187864,-4.63732340404941,-3.20959473177789,0.57673568880821,1668.45293782842
1.82400927565424,1.93567647475024,-2.90350975848354,-2.54508058054248,0.60645797063035,1752.55714680335
2.02869036116249,2.13679015025432,-3.56571471511069,-2.61182910909659,0.590288195984966,1693.03604670535
1.70689986212424,2.11126881510777,-3.35026202742325,-2.46940745900604,0.597461201345561,1716.46437875649
2.18474954006871,1.31041630143057,-2.91714724828469,-2.90730526017611,NA,NA
1.74195026653814,2.73174358813045,-3.00622574746444,-2.87696865756481,0.597434198784718,1712.864419262
2.15748347820275,2.68167895327668,-4.52026778394886,-2.90848671936841,0.58014747639746,1669.02367427697
1.91106362462887,2.09275283512159,-4.07710641419331,-2.91627739957381,0.581490785515379,1683.89402101264
2.10754206401536,2.80708481273735,-4.18853302560938,-2.8433909806141,0.59124217934805,1725.73883345972
1.84417051619608,2.80556312001228,-3.89024433002814,-2.92566131264581,0.606457070566311,1748.97588907533
1.57718202271237,2.02965159670246,-3.94470237388564,-2.79493514540643,0.574935261480896,1660.46909902731
2.37757358053608,2.73842598492088,-3.33195133363657,-3.26019465439129,0.549524392362685,1596.79534916568
1.95775224871884,1.50266100354691,-3.86589477920345,-3.11640470129704,0.57502459990302,1662.97509217017
1.79030677298851,2.48911144119445,-3.65774046464907,-2.91198356172428,0.586140012724114,1688.59101280485
2.20101150575433,2.78062141051892,-4.63415753906574,-2.37505771477087,0.580369618600917,1678.77238744522
2.36589278891605,1.8336714356216,-3.41212106593152,-2.79703993672164,0.575843774173741,1659.34594833468
1.53231560400595,1.98496153005197,-3.41886671319788,-2.84386759401466,0.614432863078837,1771.74851642531
1.66941164967362,2.53486237378222,-4.24739389010702,-2.54556303133938,0.60698338129011,1740.69645156088
2.08807588454068,2.51757546125837,-4.58302313126827,-3.14213811666001,0.562439315471184,1635.15873893412
2.20085977707604,2.44119454118035,-3.91026147509636,-3.38206703006622,0.558590757631906,1619.55953564584
2.42281491694658,2.45497858311122,-2.50070818181881,-2.38351243249012,0.603507195511132,1718.06470480767
1.67172555671188,2.13104181113664,-3.59273469448882,-3.10900957049048,0.586933461189305,1698.68412044431
2.13941543049753,2.41558806479576,-3.50556182149014,-2.90529340589919,0.569381655639815,1635.02731683133
2.32437202875496,2.75545289531321,-3.91609954029683,-2.5316986694705,0.57527131862125,1660.18025199455
2.11726785690566,2.39560454741545,-3.69310404942455,-3.04490298911528,0.559793313834188,1629.3727588599
2.25343179181541,1.9624379790025,-3.75169443033982,-2.90223527046026,0.582368125794313,1681.48972046702
2.23425385727638,2.19026913070954,-3.88313789876801,-2.8750289450713,0.545837342909477,1566.30661369989
1.82602276615515,2.74305210784703,-2.64856793747844,-2.73362896824119,0.603382988084936,1724.89473805961
2.16233526653645,2.68342686984138,-3.10291717157978,-2.77738018160414,0.557770590433331,1597.44909768055
1.93153866414646,2.06267110957956,-3.28487691534968,-2.71932397905593,0.572482076351938,1661.051180084
2.45673040960793,1.42582615147096,-3.85516385584853,-2.92125812488575,0.579812574563133,1673.9251425502
2.17924688711404,2.827242263694,-3.14882295766229,-2.63689557695988,0.57471064167317,1663.31753240458
1.99800119563287,2.0271401271368,-3.19665402712232,-2.58567152798171,0.602956224020393,1733.36528808535
2.28993810842461,2.1884631412508,-4.041784688285,-3.145578806558,0.563861820944425,1636.61384323548
2.15180519256392,1.26889579632642,-3.12345040532538,-2.74056665828386,0.622604533867189,1775.30581112942
1.96881166343747,2.39914701725974,-3.29139131420714,-3.12828816762085,0.56135929236315,1631.2309619439
1.96866712179726,2.74831911792172,-3.96310732564402,-2.92659819689222,0.568995933689864,1650.98570670339
2.00308121510333,2.18116212443811,-4.17490465740697,-2.9116595304792,0.547641830493702,1574.33230856736
1.88056485917823,2.50462132111847,-3.73835674652034,-2.87300029324335,0.606129199124376,1737.45073941137
1.68714710130278,2.53962049810443,-4.57322408361007,-2.50611120799371,0.596185277069945,1714.52545955947
2.32584773631192,2.45666051773895,-3.79569744876625,-2.58403038593107,0.567062745584875,1656.14279839906
2.43223333070824,1.60272798598261,-3.82887109773502,-3.03178734291807,0.572220579611358,1638.8193499202
2.21830087600664,1.5693401242331,-4.31569440272306,-2.38842796372291,0.565575613424531,1632.061761156
1.76066883261608,2.43053047460752,-3.07405960113909,-2.91156202312746,0.578589433280134,1666.26223563888
2.32911775685585,2.71093091867842,-4.40638465831316,-2.43111859938776,0.563998654006318,1642.57056177608
2.19339940969525,2.20948695553607,-3.06577714168436,-2.80685084946227,0.57595126823956,1660.75875944328
2.21946924078453,2.72231555961437,-2.54279202108834,-2.6159982139729,0.575775428604756,1647.76227013386
1.7695188758156,2.62797770182557,-4.51795070423577,-2.69514762340421,0.596816126496093,1717.24441772637
2.32686741574948,1.46116461876343,-2.69813027548572,-2.68992862458443,NA,NA
2.27347881449988,2.66096533274881,-3.84563898529382,-2.7349330415433,0.554171665385702,1619.00788348525
1.98030310959223,2.29002711332363,-3.72915209171457,-2.45880862598438,0.586719542893613,1688.87093183934
2.36580614820674,2.47612814163879,-2.99808278648784,-3.16586547062097,0.57123832167447,1648.80367217314
1.89842898706731,2.72140187238897,-3.05896475229999,-2.95204502349492,0.565265229372885,1636.87758052655
1.56010633900061,2.67076862072627,-4.07795101469964,-2.51024925692217,0.629507918500354,1811.04625166954
2.20039173405112,2.32093021211203,-2.97990357561477,-3.19369801609186,0.587452973999337,1695.33462619851
2.02157104922637,2.29561070483136,-4.52143735020445,-2.75636125677171,0.57115877818508,1665.59694014545
1.90775120887637,1.73853381308103,-4.7626282430403,-2.42815764284779,0.598551268380092,1721.48005908254
2.27134459073268,1.95663382050723,-2.95584614916919,-2.69931330079131,0.600547525089887,1727.52117644603
2.02319887218219,2.51227950333541,-3.49766111784452,-2.88155010326454,0.571636622881568,1663.42457586257
2.15882562198668,2.82429636143042,-3.91640517714759,-3.01505186691146,0.574043542395674,1645.68848302472
1.81657231660684,1.84966828094658,-4.29472112233227,-2.75314533273368,0.573740335550664,1660.85047494365
1.50017170366664,2.67496391475245,-3.00350384310858,-3.30241108842407,0.630624854876513,1775.46051314783
2.23670305747483,2.78531838997807,-3.72208421349471,-2.91654187746586,0.575746712522819,1660.24190767145
2.06769312933865,2.16735584751549,-4.21395452884568,-3.18423828806783,0.567888935976238,1637.99271389098
2.43148641221705,2.6167072640237,-3.36054616921885,-3.00075422783474,0.557841812614042,1619.82230739072
2.16356349242067,2.19375545570198,-3.21636918668016,-2.52385393725473,0.583625464829639,1677.70841346967
2.32436814727581,2.44183276623963,-3.10422560459977,-2.57120141057669,0.573002733613229,1636.24664013823
1.91160895158304,1.30210558508991,-3.32554424885278,-2.97258663277559,0.609568201767396,1758.87354545371
2.06298724358127,1.94741851027898,-3.88839734445753,-2.92384967315457,0.56990446128124,1621.65415284235
1.87833132531455,2.77836037184334,-3.28423517365825,-2.86321696458124,0.589049648661609,1688.82234586466
1.84143613571512,2.75113474898167,-4.00300245230151,-2.71179044458832,0.572715624454234,1654.83321233058
1.69445331644281,1.80777509161087,-4.19765332876666,-3.0497942925389,0.594741362566675,1688.69316158873
1.81678737641842,2.63286650262166,-2.94987520416199,-2.84763461112272,0.587484151164991,1695.41210891803
1.66711682263633,2.61790868639212,-3.88845394935306,-3.31112725311099,0.597123958541299,1697.97897925544
1.7378079599138,1.89997712599953,-3.53905538614793,-2.39492861397796,0.61616448456583,1757.74910570633
2.30900822525002,2.87476836227968,-4.32059211640614,-2.86555925801099,0.571597395043877,1656.5209406533
2.11245387670277,1.92861411731144,-3.6839573549168,-2.52110714237263,0.579538045332791,1661.75841416237
2.02888992525066,1.37443465436557,-3.82738904681986,-2.97809404138388,0.594341043871387,1702.97123637094
1.49498725833156,2.77211904016232,-4.36495488195456,-2.91866221087715,0.623956955057529,1798.0086759443
1.84051635948166,2.14081776914256,-3.82363843793859,-2.6868106682057,0.568657962826196,1639.95901406688
1.67454531894024,2.41158368088354,-4.00419020286277,-2.59360211919218,0.595862828975273,1709.03507422817
2.39539237035878,2.55061628066343,-3.37530017146747,-2.85120734592279,0.580846914270725,1673.07414445978
2.46277617341005,2.72371597622329,-3.67160072341559,-2.80829796078747,0.561566056218766,1619.49202263371
2.23485358406473,2.0826180109615,-3.22109593079419,-2.56743993851392,0.587940118321817,1683.76263981274
2.09651742618165,2.71036418644121,-4.45449385329666,-2.47312196320531,0.584118979290693,1676.62555980599
2.29954878693518,2.56599542641975,-3.71989445718737,-2.94432038593607,0.543412744501643,1579.39461316766
2.08362012325018,1.54979911390028,-4.16869856863471,-2.86708240887944,0.586532783140462,1683.7689142244
2.24169316193633,2.33248983872568,-2.6377260211214,-3.02481826901706,0.582512420749469,1700.29505469894
2.05937298248462,2.08181956331554,-3.11607479838441,-3.04420890097133,0.572142670326792,1656.77921683721
1.79380318086053,1.91731370191018,-3.72600961969863,-2.57357112196101,0.594828993833609,1695.94716841231
2.20811742051811,1.65886619852131,-3.72137240210203,-3.16630584883854,0.590461175622687,1692.29518656449
2.27085335649666,2.5526314867944,-4.3132711414098,-2.8253781278276,0.580056171762819,1674.53756481521
2.18966746415437,2.2712009462697,-3.418451434318,-2.6949798279823,0.570167141615407,1652.86063892753
2.40680395783282,2.20808100517476,-3.78248387127352,-2.53688926936425,0.563248749495647,1631.66713414297
2.25106192460181,2.46538409747811,-4.02226592476302,-2.94699136278261,0.574875575756459,1653.48056253649
2.36923871893034,2.74854251644523,-4.71882763150486,-2.79338511961751,0.57948059974421,1692.59802717504
2.34901723754416,2.10084369340193,-3.50572633756658,-2.59991461137316,0.564487836589174,1632.62843410035
2.35778078252377,2.4084050362482,-2.91294906636785,-2.92457204897506,0.577629139324439,1668.42429993142
1.74299308315277,2.12499662660175,-3.11060917920671,-3.17470509359998,0.59939505154462,1719.99143788469
