"log_N","log_k0","log_cooling_rate","log_c_repulsion","Holdout_MAE","NLL"
1.95345403999287,2.47269925527641,-3.69661764256743,-2.83527264679284,0.580809844306572,1675.28091323875
2.2504840714574,1.9487339247346,-4.38489952087431,-3.04881278382174,0.576774056249092,1669.69290385674
2.22704342369834,2.84341599342471,-3.45452091960006,-2.87179242958896,0.581572544307898,1676.04181400559
2.47046105649473,2.65286449984243,-2.5882836113158,-3.11969974900655,0.596865366819535,1722.07312147099
2.08560508146465,1.93249919483468,-3.81740194840172,-3.10388598750792,0.584771820168499,1668.99345615057
1.93247085224393,2.53047396396945,-3.75696162881487,-2.97179534585067,0.588320544158084,1682.37458236335
1.89092477516078,2.86179864157552,-3.36333729711181,-2.39966354445573,0.584417681495655,1675.05535553356
2.3440904834089,2.69909466982554,-4.01788132967565,-2.8230048476617,0.559737694442484,1616.98583106514
1.85267464385417,2.69932043615064,-3.19640297711186,-2.68317727984,0.571665054949352,1626.07734965321
2.09576984178347,1.77519636308656,-3.86558019827332,-3.0976559525243,0.564355113383531,1634.52820817662
1.70510739408204,1.86197990310999,-3.45570442145473,-2.68871761675646,0.582140077187122,1683.22248709368
2.37799600925014,2.40825361545616,-3.69841722296506,-2.97094468979017,0.561241390550447,1613.07517907023
2.4168084195503,1.71654716888877,-3.20012258287183,-2.35655218412747,0.585549625651005,1687.12271606458
1.73561695982978,2.08880701774078,-3.31795328678036,-2.9126456288546,0.564179271868683,1627.34927063574
2.06273797557243,2.64564631657208,-4.22125434503453,-2.48955085213111,0.564200411117961,1626.28287321724
2.08966516052951,2.44492127374505,-3.09252557741545,-2.67858632722849,0.566642267696836,1628.04876302603
2.01189752723187,2.43112285663475,-2.89584579650349,-2.74688576296649,0.596966816367683,1716.43550014077
2.17171668235665,2.18089172960287,-2.99710117548523,-2.75974297469841,0.610696190860218,1756.78756252006
2.05773081492431,2.31683805416088,-2.95032059628588,-2.68311278726375,0.572712582697644,1666.18323293617
1.7439831662566,2.59919412824335,-2.76943061786649,-2.94098274023617,0.592489600608175,1723.005253062
1.8796887514052,2.7872512839417,-3.79041205351107,-2.73130530800728,0.566617462905347,1631.36064807467
2.06705802065112,2.11150694808444,-3.03499857929723,-3.20738834865396,0.577525462634767,1679.60402932372
2.24090005600862,2.24181011833024,-2.71384505807364,-3.06922377542279,0.58646661629935,1685.92411996752
1.5992905540225,2.17369082360151,-3.99789781186485,-3.1423953658491,0.572851670056607,1638.13899317339
1.70666686462104,1.85884592892576,-3.73729367486704,-3.08911311124863,0.57600892591522,1660.90441016729
2.39076824053197,2.48193723481979,-3.35921110388779,-2.91452056883802,0.561703944740764,1626.54646249817
2.31360521036294,2.72366821796137,-3.31712261433905,-2.4898446507884,0.581821647002793,1672.05909985629
1.9388244841254,2.78461891022729,-4.10413122262718,-2.61303098277764,0.597386714072629,1711.5708926192
2.20468961874618,2.57791152869199,-3.93655972204616,-2.35618538540152,0.571258755549629,1643.18954747194
2.01721316469164,2.60468488985957,-2.49036013576268,-3.28707839151598,0.587807919809471,1705.51084554589
2.23177990645627,2.56591416892116,-3.95184917919311,-2.59240135570007,0.56527704248147,1635.78534214404
2.31417873885278,2.34050386034981,-3.74857638806257,-2.45230570116902,0.557808741381691,1613.07930153595
1.99948902327955,2.52553791095517,-3.6123811911385,-3.19401459848853,0.562062682936149,1618.54065177118
2.32424220179069,2.41244500701336,-3.73334161941473,-2.59177509587232,0.575840130548888,1668.46652396876
2.14024989669836,2.6076976947985,-3.31021041652624,-3.15707429128404,0.591185655281357,1701.07956446847
2.25213260259522,2.73605113732706,-3.91364125201282,-2.85293879528027,0.581220889180339,1682.06429572627
2.40696055984411,2.33165609282283,-4.19252992568348,-2.95437907185624,0.547004464137051,1590.08949417295
2.05628674082877,2.71076306486673,-2.53489183719591,-2.80077744009892,0.593519760197576,1693.93464402814
1.81545718049985,1.54119913697369,-3.33981036734335,-2.43925401545845,0.615641862314133,1760.13949147644
2.46508103828576,1.99596614987244,-2.89222078569973,-2.86616655584967,0.575138423134311,1655.28384676717
1.82830885385915,2.33290313073286,-3.54917687203218,-2.57915792785451,0.585188064217507,1670.02022671951
2.01556670727502,2.11821205347493,-3.4666420053431,-2.63030287800374,0.592817078612831,1694.56223299901
2.15604254467702,2.24021524231518,-3.89132641623288,-2.63118085628595,0.570683679129545,1660.97698072477
2.14134547758385,2.43386817813953,-3.8229836351554,-3.01501072651662,0.562825448637546,1624.97917769876
2.40523451730443,2.58154821045059,-2.97505559560854,-3.23697164098239,0.56084685215616,1627.66607737321
1.96103342817562,2.76393800572766,-3.4019718270354,-2.55881630454508,0.588304897042269,1698.61301855336
2.13255380220905,2.76218796664979,-3.82925721255292,-3.08048185546169,0.563118098854559,1624.61561097921
2.06327556982126,1.93295257574997,-2.84336841788586,-2.45544375160108,0.592467103817183,1696.04651549003
1.93687030790438,2.03028550325366,-2.70016332235925,-2.93929024633799,0.597357558606934,1706.78834616106
2.06929856475645,2.2192164084213,-3.45156458191572,-3.1208730726558,0.576123353001526,1649.77628763122
2.35872174880323,2.42046931692316,-3.40003988119945,-2.38635593114716,0.573172244881315,1674.17965178673
2.33294334533778,1.75498676671493,-3.54835042319872,-2.46160752660616,0.57791536068399,1655.40874355203
2.3498605692058,1.99041077321365,-3.88649320219778,-2.41504935563073,0.56579101459762,1633.73865190333
1.64766506416365,2.48276696767632,-3.78439635482504,-2.75161027176283,0.591502576886295,1705.36459461151
1.52740372032521,1.57782322395911,-3.69188390784463,-2.74707259220874,0.603160494829816,1724.35922447942
2.06025772676136,2.28551353966246,-2.96624650374159,-2.53650478585228,0.576458490939188,1654.04350296543
2.15914543203247,2.57802126008362,-3.9840266136263,-3.12022124438649,0.565319124400385,1639.26215102113
2.39485302816788,2.52645633546984,-2.80819603282841,-2.43534736815771,0.571976073240717,1659.75749782883
2.46328614969308,2.53266354172001,-3.49186721523547,-2.80509254813446,0.549047771355042,1594.43578289073
2.19634997995786,2.67987854884365,-3.00230057980412,-2.60751511048465,0.573109499129897,1652.42548688269
2.11407400975282,2.44649638769071,-2.81937568881824,-2.87596952782147,0.581641843925309,1670.45906535301
2.119491799927,1.85501345147365,-2.81533031155631,-2.80871431012445,0.595040418228858,1701.15676895382
1.97260778797699,2.45278465459416,-4.0016028759911,-3.03612403248857,0.582435037644274,1670.13124873201
2.09991809464187,2.57587535937951,-2.71602146181655,-2.94852278021111,0.572166135139857,1668.18730634748
2.27215999474787,2.36321131604272,-3.48048953025138,-2.45346016981622,0.573621014676274,1662.82152857258
2.06812132169053,2.32021067127857,-3.15921159577154,-2.6634047077895,0.58316400039959,1690.40541664269
2.04693953301771,2.63380829732256,-3.8181937590023,-2.68004821147597,0.556330336562829,1607.00702567138
1.8798063960706,2.71090824566875,-3.18541816909845,-3.10699185810386,0.573984323492595,1668.29918426165
2.32835275832487,1.39133056220131,-3.21749756446543,-3.02428992849502,0.618598871450083,1771.97229763751
2.27708373456433,2.26680391883791,-3.37526629360549,-2.81325914658491,0.566315577536333,1637.3351640293
2.16890702047142,2.58396075459703,-3.36404129054033,-2.76047644760828,0.578269650205445,1643.69518448345
2.13154316342957,2.49537246901198,-4.26141592018567,-2.80290343334018,0.562546398411815,1629.84792571062
2.20735722288551,2.3909496170302,-3.96501293515989,-2.56400849157566,0.570511798699148,1639.0284888913
2.00368784905193,2.77626978663521,-3.48844444485236,-2.59745605854822,0.602357792732585,1729.54303819799
2.29822131836143,2.81229115966414,-3.34620351358475,-3.03321673034594,0.552619451121905,1588.48882437814
2.17770384983167,2.23715371492612,-3.2968168135146,-2.57806962485256,0.57454359198287,1658.3372247087
1.85510236318854,2.54098305226355,-2.48391813476571,-3.20774673951016,0.592643340051048,1695.30778605473
1.95439377431161,2.32557006210149,-3.41021413059256,-2.85991509421397,0.568231466644349,1647.89221426916
2.22453171908184,2.47646550028753,-3.06561452419621,-2.51278215013209,0.567544524822933,1642.74479210109
2.46952095154087,2.21796528472069,-3.35174028876052,-2.49731418449254,0.572680037769728,1655.87839534483
2.08632123619162,2.2830576553567,-3.25927637250193,-2.62959554842756,0.569110684114009,1643.37425323744
2.09562227092204,2.7488147323627,-3.36468167816297,-3.07347661997088,0.570342719026754,1646.52069431469
2.26264433471329,2.72988973127245,-2.87178742223061,-2.73208188650911,0.574236140335143,1670.08063536392
2.32859673647672,2.70528357845107,-3.68295747414608,-2.74130136580655,0.550709107020639,1591.16461921311
2.09507341381498,1.90786986710504,-3.2589694894783,-2.52434650566111,0.591618952633492,1700.97879679874
2.04902746606887,1.87307412567568,-3.83360120550834,-2.44395789712435,0.575781758035979,1651.20150556245
1.55106318463471,2.36487300825643,-3.40726233211111,-3.22439040784099,0.582142290396469,1667.09854632118
2.39969793354542,1.84984052957205,-3.12800604537358,-2.4955090076934,0.583142464808424,1673.04396349363
2.12287059374562,2.345228314799,-3.64498444274408,-2.90806427209807,0.56876658496153,1640.23653219048
2.44415087196009,2.66494384964957,-3.05191402349705,-2.61592377016357,0.565488246355761,1635.20653645615
2.44803156877151,2.13582660222194,-3.04621087221588,-2.88842554671541,0.574453041640886,1635.33153011186
2.10613646193635,2.74493727765123,-3.88460357571962,-2.8723519609372,0.575516806602308,1632.28493622618
1.98938098978437,2.65351968787574,-3.98198531233229,-2.53488861630437,0.572057836369825,1653.15882455473
1.71680472700074,2.24473320037203,-4.00810524667012,-2.85472234008143,0.571131076005501,1642.8654280958
2.15485436340779,2.39749408006656,-4.07132619063983,-2.68688251659534,0.566817686427907,1620.6186425886
2.12370715903569,2.32538877339522,-3.20201172978032,-3.212969951186,0.556843607633946,1618.31511205135
2.12773320735051,2.74658163958733,-3.33953192158205,-2.73176975119879,0.569490602894255,1654.51644494302
1.68215995097769,2.50033344791986,-3.67257135034751,-2.72120353383754,0.570209048008423,1623.55174759855
1.61214164378027,2.78453917151526,-3.4429827058968,-2.92601197800178,0.609633043230122,1749.44369951236
2.33514321673246,2.07239502061635,-4.12522773096912,-2.94759720397227,0.571879141739202,1648.16634969184
2.41428595884042,2.64391980241028,-3.53225504162336,-2.99978443519372,0.561628697344501,1629.6999642763
2.44526349612916,2.50610560720958,-3.14442660749661,-2.49804816550036,0.581003256512535,1664.26453717884
2.19059753483131,2.61649372354205,-3.3460378658366,-2.8078332507095,0.567313862233574,1644.40471755739
2.25906727713922,2.51486347551347,-3.6218927590498,-2.8502689612988,0.562649201160425,1622.28800638564
2.04688513107342,2.52395419983148,-4.25385937295036,-2.54220487871946,0.561270016923874,1610.91774306992
2.15565973643,2.46468039399162,-3.84539800662184,-2.43411530252669,0.558593315638156,1620.67702597335
2.02242735608462,1.76776128467743,-3.98994439833232,-2.85963654435865,0.585098898388805,1670.95751106464
2.36700845322555,2.33992731506257,-2.74795160599441,-2.43275105664198,0.582412179564728,1676.98980244066
2.22937696264902,2.10358616381766,-3.42356530639017,-2.90211674655832,0.575468686690603,1665.2420077597
2.17268499444099,2.44752265655998,-2.539776416626,-2.85524473422463,0.600541317238666,1726.32286102334
2.38499070105404,2.35163172679444,-3.11689268071231,-2.74508335971126,0.55364547516796,1623.12292636971
2.18620603217728,2.62077559272161,-4.07726336131806,-2.37441484419726,0.595740702912118,1726.36499785801
2.26819767996257,2.09876660506375,-3.70763561668871,-2.60531353779824,0.579480107910143,1677.67897318138
2.01228077304219,1.75823627464065,-3.52401178113716,-3.01280903965149,0.572967841743179,1666.83693185257
1.8751885671583,2.64230128519356,-4.09700901649924,-3.2749404000338,0.563052528806317,1630.04035290254
2.39378685415685,2.28656141856738,-2.94942753085569,-3.25060980203285,0.577465789522101,1662.29172308952
2.33066636708885,2.64643336791348,-3.37713464484233,-2.58942524520292,0.564225913182389,1649.88623665584
2.31375191342224,2.71779850304011,-3.5273637841049,-2.476973043537,0.557234379488721,1607.14787093834
2.2001681933647,1.7996803688294,-3.98464409129955,-2.41865802426147,0.582447257968814,1669.00901997785
1.55130948601001,2.85695927447692,-3.46828327287714,-2.84345146253714,0.60286752761297,1712.96998299148
2.08769614126599,2.60988931767916,-3.44835102932508,-3.12301799788318,0.575204344312693,1662.29096603575
1.51229609511396,2.55591828937147,-3.57374052997477,-2.91167906732308,0.571764705906484,1656.94852378171
1.96312744725695,1.86955271211286,-2.93292295983438,-2.79956660652813,0.586182313830108,1685.21909088719
1.67289724596278,2.2677239847057,-3.06080780726403,-2.473246200736,0.599485614220393,1706.03384194198
1.48016202202839,2.31365228121491,-3.15810760014486,-2.90146294764713,0.625505500489326,1788.19390880848
2.09131389435529,2.54300282415369,-4.34920672475987,-3.15129866094622,0.569403935947716,1661.07352360295
2.14976513335554,2.50373096777096,-3.23511831084142,-2.99428689387317,0.578161805867073,1667.47769846188
2.16925102659474,2.29293705181586,-2.45900463741135,-3.21117850130548,0.597184665875745,1709.90175739195
1.57531144171298,2.67998156791073,-2.8717135735897,-2.89476656123439,0.587337497243485,1681.11570488509
2.06873356448896,2.28747820363127,-2.56688549268321,-3.0753026053943,0.601631910736504,1742.00544240128
2.19806088943015,2.58080239846745,-2.81358546089423,-2.51076957033513,0.576895723044381,1657.42747223398
2.4270968708771,1.60152223563771,-3.70926017453413,-2.61620681541937,0.574379077799643,1675.00047797543
2.06727683397532,1.92620947998699,-3.85364304150737,-3.16624860485641,0.575568398905975,1665.49496196357
1.7603640007762,2.18686914176722,-4.31367495872983,-2.37570559069471,0.555315373268556,1607.670376858
2.10129756832767,2.45459916237589,-2.68479860204661,-2.91188003612614,0.587158109451347,1688.79818360674
2.31945058122456,2.60665777434433,-3.69615624526876,-3.04989213924842,0.551252669229669,1594.79125268874
1.44649802633208,2.53582354139198,-3.51260697719116,-2.40818715323767,0.59920059543897,1711.25208655268
2.11971519614389,2.11890566417219,-3.04310813641297,-2.36648349973903,0.595495259317775,1705.78829843125
2.19677731701271,2.70103318791945,-2.49900298925493,-2.84713018580789,0.578407382609885,1691.00941621534
2.14589927220434,2.24884640212732,-3.51057109650418,-3.20457546937608,0.556428775733418,1617.22630495656
1.98471703114065,2.63651429177604,-4.10222087750743,-2.61908209720553,0.567190559768821,1650.84388371032
2.42680967930715,2.3679043343992,-3.14628456866571,-3.0812653826538,0.562965936832534,1615.27431999223
2.14976867895671,2.39684674049811,-3.16882151569806,-3.21103532055585,0.57435861652091,1665.83890820423
1.9323945817378,2.69228035420033,-2.75832744230068,-2.55538127574158,0.596324206373214,1707.80811997845
2.19226735500407,1.9038984504361,-4.09557283796089,-3.01802835704293,0.570226104253922,1662.06311622823
2.28090221893266,1.84573347788983,-3.27528918446576,-2.53294812273028,0.579826114561605,1657.88550770224
1.60647605466476,2.66380186781542,-4.17143671021115,-2.56692455321471,0.604595600929531,1746.84910719024
2.03661962762669,2.77828377455804,-4.08657248192872,-3.00441907122701,0.565601205122803,1635.49734982223
2.23922781032005,2.44407997794332,-3.66099805729423,-3.01108304217513,0.568549974079697,1634.04065605249
2.20737900774283,2.57799830519464,-3.27262308971378,-2.4274779115516,0.576495137463058,1663.27442250952
2.05319472132394,1.76543840418363,-3.40626206206272,-2.5336522310779,0.590562785282617,1705.37600721155
2.01472186440621,1.74646702207173,-3.80638272085348,-3.12861311114217,0.575503495731128,1679.0179642464
2.17553565403538,2.83569378475734,-3.50888773013335,-3.25748676869214,0.564800757819971,1644.65398665459
1.80649927096976,2.28625670599235,-4.22805527563216,-2.58154354417497,0.568125994305561,1658.89835660807
2.06258612855861,2.68271117558833,-3.45551056760793,-2.92458092685932,0.558517574393591,1623.81121659143
2.00500873819318,2.19618690042504,-3.85077168047628,-2.76251485631225,0.576994408050673,1655.38904214427
2.01898445112938,2.32907825591685,-3.68879917734168,-3.17624530264606,0.574268756450289,1658.77906327504
2.06360847687608,2.71418692946854,-2.93086827426874,-3.13728017304417,0.557542770441575,1614.60371108434
1.99117079570041,2.09888579896111,-4.06724551091253,-2.67986774727151,0.562709182809012,1626.91530249457
2.07454051515955,2.64438196605686,-3.77677729332775,-2.97838224588553,0.570144919009656,1652.80369446797
1.97595665865215,1.59111210941577,-4.03088138946038,-2.92616455927505,0.567340267842003,1635.46186247694
2.31202905549599,2.40105438492881,-3.49651757988685,-3.02232916635631,0.565664788821418,1622.18029838095
2.2065094972896,2.33403432329562,-3.7377373255692,-2.57122524859266,0.555783917793241,1613.32059402807
2.29423994914528,2.74950713191942,-4.10904998077564,-2.5545806183275,0.57478043365367,1646.40412158079
2.22483746054803,2.65548754379696,-3.44208697462044,-2.82945354334915,0.561605176035143,1636.33596324225
2.02003165516076,1.88466160426656,-4.08408458024705,-2.93222066534619,0.574947172345592,1661.63895327247
1.82225248330695,2.40207777925242,-3.75446106753172,-2.8591186045783,0.57470463052192,1661.0237652942
2.14774765258763,2.43488822229921,-4.21680008209951,-3.10900990972631,0.568054215697394,1651.94684206599
2.21586695699114,2.02489480947971,-3.59431701634907,-2.91463267959818,0.566726038769372,1628.26266832317
2.26517233501047,2.15756042620654,-3.41506176305193,-2.70306691772349,0.592061445962692,1698.56037812547
2.09610513395825,2.59367763085392,-3.70862030427793,-2.67565758628159,0.572670840372611,1659.26208829124
1.73421309282635,2.68089246512832,-3.75425097809089,-2.62045230946729,0.575567133135632,1659.78801230406
1.89847023230624,2.35890018457162,-3.49714592741951,-2.53219297865783,0.574373692788127,1667.01598192236
2.47434062855649,1.91703381487675,-2.66876659654693,-3.05112372178284,0.589665898065986,1693.83439726232
1.97141586405361,1.6430731307607,-2.80677273590989,-2.88489969834404,0.626148630816258,NA
2.07166012749878,2.08126887960213,-3.68300843302686,-2.6960278235574,0.590808724016433,1702.4840748969
2.46342621287718,2.21207452881998,-3.08877769120282,-3.00227591443259,0.568541874343198,1650.94703030027
1.83277389395948,2.45236867244201,-2.86315545648523,-2.88841212293756,0.597025017292976,1713.04558729891
2.29329889145987,2.7173793775363,-2.66588890685371,-2.89750087871825,0.580122867185074,1671.25930196684
2.25970070560732,2.71511069757915,-2.84525847909371,-2.59239318950687,0.570979012971738,1657.20499237847
1.81343805043851,2.57662881885223,-2.74599416075655,-2.58104412777108,0.589395918325374,1694.33301798099
2.18795878682297,2.10344932868957,-3.97696614702708,-2.87849097559092,0.544413679214277,1565.80117471397
2.11599080864459,1.85840976351144,-3.58020603842127,-2.92719492355237,0.593226337316519,1700.2454046941
1.89947664862867,2.06783989793324,-3.2178637409564,-3.39254408999174,0.595995819624612,1698.77892634772
2.24252932409603,1.58078245947215,-3.30918108823928,-3.0992465996862,0.580203029091978,1686.39435122663
2.27709174023754,2.35768882742029,-3.86196411228149,-3.14374572919079,0.573839795085365,1661.10354820128
2.14025630831191,2.30087792203799,-2.87848629092272,-2.79009380764284,0.614897550975477,1748.72213143386
2.34103719458343,2.58048821055257,-3.03522300486893,-3.07254850012292,0.560430522216484,1619.89729915569
1.7079523248943,2.58355903409536,-3.76424137794907,-2.67492565937802,0.589665964136342,1689.17476771614
2.31566105122538,2.56504306609489,-4.08828056726903,-2.61265740015331,0.573470041059212,1653.33990749482
2.12054049746811,2.49052225725512,-2.58867505386926,-2.59608295422813,0.583310858604546,1673.46261891888
2.11886222258865,2.48855062154882,-4.0948320423248,-2.77152694509783,0.564809882590606,1639.06826534334
1.81166266828612,2.83568255455957,-4.00360428768269,-2.93541934140808,0.603922508940224,1739.26969382948
1.90903398265107,2.84473079569102,-2.6610770430756,-2.9498670776358,0.579988866168187,1659.43916853144
2.2077127519755,2.39218824148266,-3.07559306211299,-2.83841362798771,0.576535355250067,1665.66085041387
1.59255173868823,2.30452944164416,-2.96140243974301,-2.55701167425949,0.61767123598586,1760.08898818404
2.08023566288497,2.05485479074452,-3.80540245265001,-2.68272975228634,0.553817708640281,1610.3543605553
2.40531604481602,2.10064244536511,-4.10613358663978,-3.01251325802729,0.552969781330668,1602.61229366112
2.30325699769939,2.40224954149795,-3.76288718746257,-2.49776064150565,0.55825487863454,1603.13967536636
2.19921307785983,2.32069871631295,-3.26503396460105,-3.136658229331,0.572578037465213,1656.75422810393
1.9777132977742,2.40337284783142,-3.21715048265324,-2.92398666149502,0.572770387083772,1653.83664607746
2.22543734724855,2.71748870112356,-3.33284814901823,-2.54804836450892,0.561775198122284,1615.56633775183
2.45926817635447,2.42039269001342,-3.57189598016103,-2.54714710454772,0.552587284800659,1595.00479084582
1.95895735685767,2.68200288558095,-3.26457441413195,-2.94989126241287,0.563378686031406,1617.45197210806
2.23754626838643,2.53353150304969,-3.78758520922218,-2.79714493746801,0.553737415727902,1602.42795082865
1.99982722813007,2.17219303983778,-4.09064974045703,-3.15210969260182,0.567592685233561,1646.24889696865
1.6509902295786,2.56284664163402,-2.66336969244666,-2.47475753429275,0.606549537343527,1750.3925720079
2.02958826938209,2.46937969597629,-3.66965977606953,-2.65607350103388,0.560423035144645,1617.64970667217
1.95506053862165,2.56249898533563,-4.30915200768393,-2.50142515712068,0.565131325467072,1632.04235840797
2.32261977271122,2.35113650128641,-3.49768588869625,-2.71909419108286,0.566627465688964,1631.38624542945
1.90807638584576,2.12036730334911,-3.30496483343444,-2.93342996162208,0.588880159431222,1704.6953890946
2.13094501140811,1.9484311606992,-2.83094383760235,-2.43867473619168,0.618594455046861,1764.68481619935
1.66700993011286,2.08333968326349,-3.0661619291042,-2.6900131329231,NA,NA
2.17128892080517,2.63058462002773,-3.32923953904399,-2.44355499204819,0.560468007940111,1602.16792510317
2.3769344453291,2.15690105604095,-3.69463135419968,-2.83289599977884,0.560623285505217,1642.68614632104
2.3282183286308,1.71672648093394,-3.40125498826645,-3.05081211456468,0.585574063422801,1701.0793372095
2.09732653010458,2.63159700482408,-3.18654926672827,-2.53119670717727,0.579524799677714,1659.43011824519
2.36656763389846,1.91088516131192,-3.81144059198389,-3.12213243268221,0.554126183939069,1604.55120194371
2.25126763309731,2.17430210390142,-3.85697718509116,-2.77407427968824,0.586485900891799,1698.72687642395
1.96710714761853,2.18259329739967,-3.26130376002442,-2.69805721846453,0.590243263855567,1701.08700441022
2.28084230338536,2.31509939604738,-2.87624973180318,-2.69170856227986,0.578311701632241,1671.29165066608
1.81182754146461,2.24989040050601,-4.16310726004278,-2.95440954782706,0.584701566886127,1693.10644969545
1.51864914976441,2.68140914073988,-3.91299665500877,-2.98593775766283,0.579156227507713,1683.74339530498
1.6539127204003,2.72330883772729,-2.93417873495531,-2.93178669079606,0.588689111113623,1715.85292839587
2.37637154210855,2.72522704098449,-4.14677442057583,-3.14871163159784,0.550314858274453,1593.41313405663
1.79284378671844,2.17205912405282,-2.95124249018992,-3.04291892806292,0.614001100642429,1782.76977238257
2.13930192936793,1.85359103477182,-3.57146337779868,-2.79448150268619,0.585745060208378,1685.29237392628
2.00653347761595,2.27097631504972,-3.64095900137966,-2.71348531965639,0.560310451242401,1625.15516410742
2.23371131808177,2.2860792524578,-2.8790793335571,-2.78965171100691,0.57757550969379,1677.44277521747
2.13552774075476,2.41327861428174,-2.97949829189572,-2.72607227660977,0.592939266099007,1699.54258981772
2.22970850065438,2.25579351668406,-4.16831362926276,-2.58566474013267,0.582490804219148,1678.33891701084
1.87354233579926,2.69585177658309,-4.02437903500144,-2.3691468349965,0.573387992100713,1656.54272577973
1.64226863584956,2.41240389034132,-2.37478983550453,-2.65231472110221,0.614529509967881,1762.3295730077
2.00730644115231,2.38405224400631,-3.62844113209446,-2.61508554260916,0.579688242860733,1667.87305207651
2.03070187019084,2.56642309580367,-3.974507927528,-2.67720347915938,0.572302777042163,1640.16182052012
2.03321884713629,2.04522399292431,-3.51276162942401,-2.73503330285119,0.590722735299,1690.60432397777
1.74216317272248,1.92577841223519,-3.89488735426891,-2.80493050362183,0.591687203414289,1705.82023535071
2.40679539959903,1.65012918639521,-4.04964296064299,-2.54206065222592,0.56202621830663,1620.68052355519
2.24769111115197,2.46295521010412,-3.46977037500328,-2.6183613222314,0.577281379221489,1665.25880711247
2.32554321957143,2.67886488188153,-3.29121855105918,-2.92052785854679,0.559674625225952,1632.4005679232
2.09683862536922,2.11189166326419,-3.34739771180921,-2.49352789042324,0.567640877720618,1637.35789365676
2.23295329994391,2.43830934025102,-3.11938496577476,-2.9738580582602,0.548707173671605,1585.88034509247
1.92384122456693,2.51364855205474,-3.06976515660245,-2.78266342974273,0.59052815790993,1694.79259802365
2.36612941951694,2.28262052284423,-2.93779665936237,-2.47866131603751,0.585141935671797,1676.84995312392
1.71202796975952,2.4808940930564,-3.22228040053052,-2.47775956358344,0.58587603074289,1674.03266926921
1.98981956737097,2.21627314932228,-3.38278776217359,-2.68310824229081,0.574523604647608,1644.61937519009
1.70477607122376,2.49786551060318,-3.96833246753086,-2.35719417206683,0.572059179751707,1656.56614911698
1.84652384287748,2.77737452161603,-4.12441223269048,-3.13378285329541,0.578430259404108,1657.84220614103
2.20604490599115,1.9145085872457,-3.33288270540912,-3.19822490481529,0.586953131441443,1696.41250978182
1.83003161743176,1.72412014938011,-3.48138414180605,-2.86052743960886,0.583599334172474,1682.26178316795
2.35409939903349,1.74512331034365,-3.49442751731975,-2.71788545129025,0.592605360490275,1698.72468563119
1.90138558164297,2.1474566661377,-2.7124145404986,-2.80982790089664,0.619947909282934,1763.00469762127
1.75430436045781,2.57981863750885,-3.84987928848754,-2.71136313411365,0.566906238577962,1645.60647990937
2.32110940622189,1.96844588613448,-2.68890701324913,-2.70647046874951,0.581804205232341,1686.98540772726
1.94766978575311,2.70864413056648,-4.21706172553938,-2.42251909891663,0.581916572185128,1673.44769577291
1.80782901596283,2.34366844966395,-4.24598417423583,-2.84593615709208,0.575777724038152,1668.30807154738
2.22565182112443,2.7935482696603,-3.72941228482262,-2.71494147724267,0.556026105496472,1613.95622755755
1.89515331499182,2.82459583829736,-3.64391251390091,-2.96773418488403,0.562839796179309,1626.13460402622
2.31511784751791,1.5272361986311,-3.90767611884031,-2.52111233506585,0.587294582914894,1693.78000447556
2.15380167481243,2.47725413102398,-3.80427795288893,-2.38236461436503,0.559496790296835,1601.89875731297
2.09458865496378,2.38687216831233,-3.96910147827653,-2.92446213894313,0.56740837185008,1635.63615133068
2.20727413145752,1.80178639141192,-3.53234371605797,-2.90995417135913,0.588122067254093,1694.6719280903
2.11300326538258,1.68827508020509,-3.40701827730145,-2.80163230422288,0.600180967959171,1730.17763126508
2.089191069566,1.77024306534845,-3.34481934416552,-3.26600302892776,0.571804529645812,1657.05027972507
2.05208842569137,2.27642817294623,-3.45306176576414,-2.85312538829275,0.558243331744389,1606.44036804242
1.7454431955087,2.61229921919941,-3.91873617525752,-2.47089470930633,0.566173402011581,1632.4724150105
1.84796910089461,2.21432500854726,-3.02626813578547,-2.64520184142415,0.581426954979539,1667.62113644079
1.95484664644896,1.88826903147594,-3.5326387661129,-3.12539917049286,0.578180846304195,1691.57649839125
2.07545783489047,2.03034908426315,-3.42245918949947,-2.73376496809315,0.565375715421669,1637.16253157203
2.01669306210677,1.89170651337596,-3.42121015279236,-2.3931779250557,0.604604816760639,1726.64204553333
2.04752575383933,2.51321760451277,-3.52482427164801,-3.05669147674853,0.566702569003871,1633.82887511442
2.21673351321646,2.54754707493949,-3.79566519152625,-2.89744677444053,0.584788644739355,1673.66154192506
1.51312243978175,2.08459457227691,-3.37677432886817,-2.61029334013841,0.59317645618686,1698.9524250705
2.18510392696787,1.6082671654477,-3.08256591446103,-3.1731796859492,0.600075137014595,1728.73718842897
2.46521161080547,2.72303011286841,-3.38998177141244,-2.54160120373638,0.554344190592502,1615.05212068989
2.31227283469825,2.18786078501186,-3.14046530725611,-2.56498617420274,0.590524264201226,1686.61819909456
2.12938635879264,1.93504274361303,-3.32428029255038,-2.98595163734097,0.574939076554357,1661.61842313111
2.23924244906896,2.85607510981193,-3.49464860187998,-3.22726215718162,0.570643702250577,1638.23107397435
2.06304720213301,2.46996174304636,-3.66694379887216,-2.42384630588301,0.586871575946121,1681.12678193544
